time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766039713025153000,55.75215307617187,3.200000047683716,0.699999988079071,1.4852615594863892,1.5160000324249268,7.459869384765625,31,833.2999877929688,77.510275,13.02356
1766039714022672600,56.74967260742188,3.799999952316284,0.8999999761581421,1.4952367544174194,1.5,7.772305488586426,31,833.2999877929688,77.5103117,13.0236183
1766039715030375000,57.757375,3.0999999046325684,0.800000011920929,1.505313754081726,1.4800000190734863,8.295778274536133,30,833.2999877929688,77.5103483,13.0236817
1766039716016139000,58.743138916015624,2.9000000953674316,0.800000011920929,1.5151714086532593,1.4800000190734863,8.572183609008789,30,833.2999877929688,77.5103867,13.0237483
1766039717021834000,59.748833984375,4.599999904632568,1.2000000476837158,1.5252283811569214,1.4830000400543213,8.783220291137695,31,833.2999877929688,77.5104283,13.023815
1766039718017196800,60.74419677734375,5.400000095367432,1.2000000476837158,1.535181999206543,1.4830000400543213,8.927342414855957,32,833.2999877929688,77.5104717,13.0238817
1766039719023044900,61.750044921875,4.800000190734863,1.2000000476837158,1.5452404022216797,1.5,9.436917304992676,34,833.2999877929688,77.5105183,13.02395
1766039720019878100,62.74687817382812,6,1.5,1.5552088022232056,1.5,9.591848373413086,32,833.2999877929688,77.5105683,13.0240233
1766039721022185700,63.74918579101563,4.400000095367432,1.100000023841858,1.5652318000793457,1.5,9.303089141845703,32,833.2999877929688,77.5106167,13.0240933
1766039722022625500,64.74962548828125,3.299999952316284,0.8999999761581421,1.575236201286316,1.5,9.309266090393066,32,833.2999877929688,77.5106683,13.0241633
1766039723022724600,65.749724609375,4.699999809265137,1.100000023841858,1.5852372646331787,1.5,9.3020601272583,32,833.2999877929688,77.5107167,13.0242333
1766039724025130200,66.75213012695312,2.799999952316284,0.800000011920929,1.5952613353729248,1.4800000190734863,9.419416427612305,33,833.2999877929688,77.510765,13.0243033
1766039725020932900,67.74793286132812,3.4000000953674316,0.8999999761581421,1.6052193641662598,1.4600000381469727,9.3283109664917,31,833.2999877929688,77.51081,13.024375
1766039726029968400,68.75696850585938,3.200000047683716,0.800000011920929,1.615309715270996,1.440000057220459,9.123451232910156,28,833.2999877929688,77.51085,13.0244483
1766039727015598600,69.7425986328125,5.599999904632568,1.2999999523162842,1.6251659393310547,1.4329999685287476,8.365779876708984,25,833.2999877929688,77.510885,13.0245167
1766039728014526700,70.74152661132813,6.900000095367432,1.399999976158142,1.6351553201675415,1.4329999685287476,7.397073268890381,22,833.2999877929688,77.5109117,13.02458
1766039729020912000,71.747912109375,9.600000381469727,1.5,1.645219087600708,1.4329999685287476,6.241006851196289,20,833.2999877929688,77.5109317,13.024635
1766039730025994800,72.75299487304687,8.300000190734863,1.399999976158142,1.655269980430603,1.4800000190734863,5.853935718536377,17,833.2999877929688,77.51095,13.024685
1766039731023942100,73.75094213867187,10.600000381469727,1.5,1.6652494668960571,1.5,5.661944389343262,18,833.2999877929688,77.51097,13.0247333
1766039732019380200,74.74638012695313,8.300000190734863,1.2000000476837158,1.675203800201416,1.5399999618530273,5.811728477478027,18,833.2999877929688,77.5109867,13.0247783
1766039733011984000,75.73898388671876,5.599999904632568,0.8999999761581421,1.6851298809051514,1.5329999923706055,5.330463409423828,16,833.2999877929688,77.511,13.0248267
1766039734023752000,76.750751953125,8.300000190734863,1.100000023841858,1.6952475309371948,1.5399999618530273,3.790414333343506,15,833.2999877929688,77.51101,13.0248667
1766039734231000000,76.958,0,0,1.515109896659851,2.9140000343322754,0,0,832,77.51101,13.0248667
1766039735018395100,77.74539501953124,9.699999809265137,0.8999999761581421,1.5229839086532593,2.697999954223633,2.7928826808929443,14,832,77.511015,13.0248933
1766039736019186700,78.74618676757812,11.899999618530273,0.8999999761581421,1.5329917669296265,2.6689999103546143,2.4907407760620117,19,832,77.5110217,13.024915
1766039737022225700,79.7492255859375,9.600000381469727,0.800000011920929,1.5430221557617188,2.8310000896453857,2.729572057723999,32,832,77.51103,13.0249367
1766039738021807400,80.74880737304687,10.5,1,1.5530179738998413,2.813999891281128,3.3575329780578613,32,832,77.5110417,13.02496
1766039739023890200,81.75089013671875,10.800000190734863,1.2000000476837158,1.5630388259887695,2.7980000972747803,3.7837231159210205,36,832,77.51106,13.0249867
1766039740017553200,82.74455322265625,10.600000381469727,1.2000000476837158,1.5729753971099854,1.399999976158142,4.355064868927002,45,832,77.5110833,13.025015
1766039741021859600,83.74885961914063,10.5,1.2000000476837158,1.5830185413360596,1.4199999570846558,4.896037578582764,53,832,77.5111167,13.025045
1766039742019564300,84.74656420898438,6.900000095367432,1.100000023841858,1.592995524406433,1.4329999685287476,5.732975959777832,55,832,77.5111583,13.02507
1766039743014515700,85.741515625,8,1.2000000476837158,1.60294508934021,1.4500000476837158,5.748417854309082,59,832,77.5112017,13.0251
1766039744026335200,86.75333520507813,8.100000381469727,1.2999999523162842,1.6130632162094116,1.4800000190734863,6.189020156860352,64,832,77.5112517,13.02512
1766039745022476800,87.74947680664063,7.400000095367432,1.2000000476837158,1.6230247020721436,1.5,5.937320709228516,65,832,77.5113033,13.0251433
1766039746016200200,88.7432001953125,8.5,1.2000000476837158,1.6329618692398071,1.5,6.251301288604736,67,832,77.511355,13.0251617
1766039747014434800,89.74143481445313,7.800000190734863,1.2000000476837158,1.6429442167282104,1.5,6.481896877288818,70,832,77.5114133,13.0251833
1766039748015161600,90.74216162109374,7,1,1.6529514789581299,1.5,6.492191314697266,70,832,77.5114717,13.0252017
1766039749030563600,91.7575634765625,8.699999809265137,1.399999976158142,1.6631054878234863,1.5,6.783524036407471,65,832,77.51153,13.025225
1766039750033483000,92.76048291015626,7.900000095367432,1.2000000476837158,1.673134684562683,1.5,6.68366813659668,70,832,77.5115883,13.0252517
1766039751021303000,93.74830297851562,7.099999904632568,1.2000000476837158,1.6830129623413086,1.5,6.897792339324951,67,832,77.5116483,13.025275
1766039752010947800,94.73794775390625,5.699999809265137,1,1.6929093599319458,1.5,7.013605117797852,68,832,77.5117067,13.0253
1766039753020277800,95.74727783203124,3.9000000953674316,0.800000011920929,1.703002691268921,1.5,7.167507171630859,67,832,77.51177,13.0253267
1766039754021265700,96.748265625,4.5,0.800000011920929,1.7130125761032104,1.4830000400543213,7.283833980560303,66,832,77.511835,13.0253517
1766039755015503000,97.74250317382813,3.5,0.699999988079071,1.7229548692703247,1.465999960899353,7.451633453369141,66,832,77.5119,13.025375
1766039756028175400,98.75517529296874,4.300000190734863,0.800000011920929,1.7330816984176636,1.440000057220459,7.474281311035156,66,832,77.511965,13.0254017
1766039757014207700,99.74120776367188,3.0999999046325684,0.699999988079071,1.742941975593567,1.4199999570846558,7.873705863952637,67,832,77.5120317,13.0254283
1766039758022782500,100.74978247070312,3.200000047683716,0.699999988079071,1.7530276775360107,1.3799999952316284,7.955031871795654,69,832,77.5121017,13.0254567
1766039759030588200,101.75758813476563,3.299999952316284,0.699999988079071,1.7631057500839233,1.3600000143051147,8.105330467224121,69,832,77.5121733,13.0254817
1766039760037318000,102.76431787109375,3.5,0.800000011920929,1.7731730937957764,1.340000033378601,8.369382858276367,67,832,77.512245,13.0255083
1766039761020875300,103.74787524414063,3.5,0.800000011920929,1.7830086946487427,1.3329999446868896,8.64836311340332,67,832,77.51232,13.02554
1766039762020892200,104.74789208984375,3.700000047683716,0.800000011920929,1.793008804321289,1.2999999523162842,8.805353164672852,68,832,77.5123933,13.0255717
1766039763034663000,105.76166284179688,3.5,0.800000011920929,1.803146481513977,1.2999999523162842,8.899547576904297,67,832,77.5124683,13.0256017
1766039764035553500,106.76255346679687,2.9000000953674316,0.800000011920929,1.8131554126739502,1.2999999523162842,8.671010971069336,67,832,77.512545,13.02563
1766039765022084900,107.7490849609375,3.9000000953674316,0.8999999761581421,1.8230206966400146,1.2999999523162842,8.845500946044922,69,832,77.5126217,13.0256583
1766039766017966600,108.74496655273437,3.299999952316284,0.800000011920929,1.8329795598983765,1.2999999523162842,9.205806732177734,69,832,77.5127,13.025685
1766039767021690000,109.74869018554688,2.799999952316284,0.800000011920929,1.8430167436599731,1.2999999523162842,9.110583305358887,69,832,77.51278,13.0257133
1766039768026475000,110.75347509765625,2.9000000953674316,0.800000011920929,1.8530646562576294,1.315999984741211,9.226395606994629,68,832,77.51286,13.0257433
1766039769021930800,111.7489306640625,5.400000095367432,1.100000023841858,1.8630192279815674,1.3329999446868896,9.237204551696777,65,832,77.5129367,13.025775
1766039770022877700,112.74987768554688,5.5,1.100000023841858,1.8730286359786987,1.3600000143051147,9.21610164642334,68,832,77.5130167,13.0258067
1766039771016806400,113.74380639648437,5.199999809265137,1.100000023841858,1.8829679489135742,1.3660000562667847,9.518243789672852,69,832,77.5130967,13.0258333
1766039772023574000,114.75057397460938,3.299999952316284,0.800000011920929,1.893035650253296,1.399999976158142,9.306178092956543,72,832,77.5131783,13.0258617
1766039773023876900,115.750876953125,4.099999904632568,0.8999999761581421,1.9030386209487915,1.399999976158142,9.402430534362793,70,832,77.5132583,13.0258883
1766039774030747000,116.75774682617188,4.300000190734863,0.8999999761581421,1.9131073951721191,1.3799999952316284,9.394709587097168,70,832,77.51334,13.02592
1766039775026031400,117.75303125,4.400000095367432,0.8999999761581421,1.9230601787567139,1.3600000143051147,9.146614074707031,68,832,77.51342,13.0259533
1766039776017764600,118.7447646484375,3.0999999046325684,0.800000011920929,1.932977557182312,1.340000033378601,8.939695358276367,69,832,77.513495,13.025985
1766039777020987000,119.74798681640625,6.900000095367432,1.399999976158142,1.9430097341537476,1.3329999446868896,8.805353164672852,68,832,77.5135717,13.026015
1766039778030790700,120.75779077148438,6.699999809265137,1.399999976158142,1.9531078338623047,1.3200000524520874,8.817192077636719,64,832,77.5136433,13.0260483
1766039779017965300,121.74496533203126,7,1.2999999523162842,1.9629795551300049,1.350000023841858,8.702923774719238,63,832,77.5137183,13.0260817
1766039780022542800,122.74954296875,5.599999904632568,1.100000023841858,1.9730253219604492,1.3660000562667847,8.681304931640625,64,832,77.5137867,13.02612
1766039781020781000,123.74778100585938,5.400000095367432,1,1.9830076694488525,1.399999976158142,8.526887893676758,67,832,77.5138583,13.0261517
1766039782020128000,124.7471279296875,4.900000095367432,1,1.9930012226104736,1.399999976158142,8.489828109741211,70,832,77.51393,13.0261767
1766039783026124500,125.75312451171875,2.9000000953674316,0.699999988079071,2.003061056137085,1.4160000085830688,8.285998344421387,69,832,77.514,13.0262033
1766039784024686000,126.75168603515625,2.5,0.699999988079071,2.0130467414855957,1.399999976158142,8.249967575073242,67,832,77.51407,13.0262317
1766039785011566600,127.73856665039062,4.099999904632568,0.8999999761581421,2.0229156017303467,1.3830000162124634,8.266438484191895,63,832,77.5141383,13.02626
1766039786023459600,128.75045947265625,2.9000000953674316,0.699999988079071,2.033034563064575,1.3799999952316284,8.566521644592285,66,832,77.5142117,13.0262917
1766039787023874800,129.75087475585937,5.900000095367432,1.2000000476837158,2.0430386066436768,1.3600000143051147,8.328205108642578,68,832,77.5142817,13.02632
1766039788013842700,130.7408427734375,2.9000000953674316,0.699999988079071,2.052938222885132,1.3660000562667847,7.631271839141846,66,832,77.5143483,13.02635
1766039789018748200,131.745748046875,4.400000095367432,0.800000011920929,2.0629873275756836,1.350000023841858,6.8612470626831055,64,832,77.51441,13.026375
1766039790016629000,132.74362890625,4.400000095367432,0.699999988079071,2.0729660987854004,1.340000033378601,5.824596881866455,63,832,77.5144617,13.0264017
1766039791022973400,133.74997338867186,8.399999618530273,1.100000023841858,2.0830297470092773,1.350000023841858,5.195091247558594,63,832,77.5145083,13.0264233
1766039792035050000,134.76205004882812,7.599999904632568,1,2.0931503772735596,1.3600000143051147,4.844050884246826,58,832,77.51455,13.0264433
1766039793016420000,135.74342016601562,8.100000381469727,1,2.102964162826538,1.3799999952316284,5.053542613983154,60,832,77.5145933,13.0264633
1766039793863000000,136.59,0,0,1,7.043000221252441,0,0,844.3999633789062,77.5145933,13.0264633
1766039794025404700,136.75240478515624,5.5,0.699999988079071,1.0016239881515503,7.059999942779541,4.738018035888672,61,844.3999633789062,77.51463,13.026485
1766039795024667600,137.75166772460938,8.100000381469727,1,1.0116167068481445,7.077000141143799,5.183767318725586,60,844.3999633789062,77.51467,13.0265067
1766039796019414000,138.7464140625,9,1.2000000476837158,1.0215641260147095,6.28000020980835,5.643414497375488,60,844.3999633789062,77.5147133,13.0265317
1766039797029143600,139.7561435546875,5.199999809265137,0.800000011920929,1.0316613912582397,6.294000148773193,5.927541255950928,60,844.3999633789062,77.5147583,13.02656
1766039798021046500,140.74804663085936,4.5,0.800000011920929,1.0415804386138916,7.110000133514404,6.478808403015137,62,844.3999633789062,77.5148083,13.026585
1766039799016741400,141.74374145507812,4.599999904632568,0.800000011920929,1.0515373945236206,1.4500000476837158,6.76859712600708,68,844.3999633789062,77.5148633,13.0266067
1766039800018833400,142.74583349609375,4,0.800000011920929,1.0615583658218384,1.4500000476837158,7.296187400817871,69,844.3999633789062,77.5149217,13.0266267
1766039801030542000,143.7575419921875,4.400000095367432,0.8999999761581421,1.071675419807434,1.440000057220459,7.705906391143799,69,844.3999633789062,77.514985,13.0266467
1766039802025602000,144.75260205078126,4.199999809265137,0.8999999761581421,1.081626057624817,1.4329999685287476,8.183053970336914,69,844.3999633789062,77.5150517,13.0266683
1766039803020084500,145.74708447265624,4.199999809265137,1,1.0915708541870117,1.4160000085830688,8.263350486755371,67,844.3999633789062,77.5151233,13.0266933
1766039804031647200,146.75864721679687,5.800000190734863,1.100000023841858,1.1016864776611328,1.4199999570846558,7.765614032745361,71,844.3999633789062,77.5151933,13.0267167
1766039805021823700,147.74882373046876,9.600000381469727,1.399999976158142,1.1115882396697998,1.440000057220459,6.8818359375,70,844.3999633789062,77.515255,13.02674
1766039806015573500,148.74257348632813,9.5,1.399999976158142,1.121525764465332,1.465999960899353,6.261081218719482,70,844.3999633789062,77.5153117,13.0267617
1766039807031706000,149.7587060546875,11.300000190734863,1.600000023841858,1.131687045097351,1.5199999809265137,5.8019490242004395,68,844.3999633789062,77.515365,13.0267767
1766039808024346600,150.7513466796875,7.300000190734863,0.8999999761581421,1.141613483428955,1.559999942779541,4.8152265548706055,71,844.3999633789062,77.51541,13.0267917
1766039809023793700,151.7507937011719,8.5,1.2000000476837158,1.1516079902648926,1.565999984741211,4.844050884246826,69,844.3999633789062,77.5154517,13.02681
1766039810029387000,152.75638696289062,12.899999618530273,1.7999999523162842,1.1616638898849487,1.600000023841858,5.596574783325195,65,844.3999633789062,77.5154967,13.0268283
1766039810570000000,153.2969997558594,0,0,1,5.203999996185303,0,0,845.7000122070312,77.5154967,13.0268283
1766039811028403000,153.75540283203125,8.399999618530273,1.399999976158142,1.0045840740203857,5.21999979019165,5.952247619628906,67,845.7000122070312,77.515545,13.0268483
1766039812021711400,154.74871142578124,9,1.2999999523162842,1.014517068862915,4.703000068664551,5.968204021453857,68,845.7000122070312,77.5155983,13.02687
1766039813025176600,155.75217651367188,9.100000381469727,1.5,1.0245517492294312,5.21999979019165,6.876173973083496,67,845.7000122070312,77.51565,13.0268967
1766039814030670300,156.75767041015624,7.699999809265137,1.399999976158142,1.034606695175171,5.21999979019165,7.208684921264648,68,845.7000122070312,77.5157117,13.026925
1766039815026459100,157.75345922851562,7,1.399999976158142,1.0445646047592163,4.703000068664551,6.9255876541137695,70,845.7000122070312,77.5157717,13.0269467
1766039816024191500,158.75119140625,4.5,1.100000023841858,1.0545419454574585,1.6330000162124634,7.532444953918457,72,845.7000122070312,77.5158383,13.0269667
1766039817031292200,159.75829223632812,4.5,0.8999999761581421,1.064612865447998,1.6200000047683716,7.3419976234436035,69,845.7000122070312,77.5159033,13.026985
1766039818033408800,160.76040869140624,4.300000190734863,0.8999999761581421,1.074634075164795,1.6200000047683716,7.355895042419434,69,845.7000122070312,77.51597,13.02701
1766039819030658800,161.75765893554689,7.900000095367432,1.600000023841858,1.0846065282821655,1.6160000562667847,7.132505893707275,71,845.7000122070312,77.5160367,13.0270317
1766039820047435500,162.774435546875,8.399999618530273,1.399999976158142,1.0947743654251099,1.6200000047683716,6.574546813964844,74,845.7000122070312,77.5160983,13.0270517
1766039821030683100,163.75768310546874,8.600000381469727,1.399999976158142,1.1046068668365479,1.600000023841858,6.332112789154053,70,845.7000122070312,77.5161583,13.0270717
1766039822021245400,164.74824536132812,9.5,1.399999976158142,1.1145124435424805,1.5829999446868896,6.087619781494141,69,845.7000122070312,77.5162133,13.0270933
1766039823029408500,165.7564084472656,5.599999904632568,0.8999999761581421,1.1245940923690796,1.565999984741211,5.675327301025391,73,845.7000122070312,77.5162667,13.0271133
1766039824019526700,166.74652661132814,5.5,1,1.1344952583312988,1.5329999923706055,6.1674017906188965,70,845.7000122070312,77.5163167,13.0271367
1766039825011868400,167.73886840820313,5.199999809265137,1.100000023841858,1.144418716430664,1.5,6.44277811050415,69,845.7000122070312,77.5163733,13.0271583
1766039826027294500,168.75429443359374,5,1,1.1545729637145996,1.465999960899353,6.948750019073486,68,845.7000122070312,77.5164317,13.0271817
1766039827022525400,169.749525390625,7.300000190734863,1.399999976158142,1.1645252704620361,1.440000057220459,7.333762168884277,64,845.7000122070312,77.5164917,13.02721
1766039828022666500,170.74966650390624,7.099999904632568,1.399999976158142,1.1745266914367676,1.4500000476837158,7.610682964324951,67,845.7000122070312,77.516555,13.0272417
1766039829018345500,171.7453454589844,7,1.2999999523162842,1.1844834089279175,1.465999960899353,7.969444274902344,67,845.7000122070312,77.5166233,13.0272683
1766039830027943200,172.75494311523437,8.600000381469727,1.5,1.1945794820785522,1.5199999809265137,7.387293338775635,67,845.7000122070312,77.5166883,13.0272933
1766039831016626400,173.74362646484374,8.199999809265137,1.399999976158142,1.2044662237167358,1.5329999923706055,6.7480082511901855,65,845.7000122070312,77.51675,13.02732
1766039832017169700,174.74416967773436,9.699999809265137,1.600000023841858,1.214471697807312,1.565999984741211,6.522045135498047,67,845.7000122070312,77.5168017,13.02734
1766039833020747000,175.7477470703125,9.100000381469727,1.600000023841858,1.224507451057434,1.5829999446868896,6.296082019805908,67,845.7000122070312,77.5168533,13.0273583
1766039834027199200,176.75419921875,7.599999904632568,1.2999999523162842,1.234571933746338,1.600000023841858,5.808640480041504,64,845.7000122070312,77.5169033,13.0273833
1766039835019394300,177.74639428710938,8.5,1.2000000476837158,1.2444939613342285,1.5829999446868896,5.300609588623047,64,845.7000122070312,77.5169483,13.02741
1766039836019066600,178.74606665039062,7.300000190734863,1.2000000476837158,1.254490613937378,1.559999942779541,5.782904148101807,64,845.7000122070312,77.5169967,13.0274317
1766039837019734500,179.74673461914062,8.100000381469727,1.399999976158142,1.2644973993301392,1.5399999618530273,5.683562755584717,70,845.7000122070312,77.5170467,13.0274517
1766039838027238700,180.75423876953124,6.5,1.100000023841858,1.2745723724365234,1.5199999809265137,6.549325466156006,68,845.7000122070312,77.517105,13.0274733
1766039839038348800,181.7653488769531,8,1.5,1.2846834659576416,1.5,7.381631374359131,66,845.7000122070312,77.5171667,13.0275
1766039840024293600,182.75129370117187,5.400000095367432,1,1.294542908668518,1.5,7.65031623840332,68,845.7000122070312,77.5172333,13.027525
1766039841020375600,183.74737548828125,6.199999809265137,1,1.3045037984848022,1.4800000190734863,7.276113510131836,67,845.7000122070312,77.517295,13.0275467
1766039842016165400,184.74316528320313,7.400000095367432,1.2000000476837158,1.3144617080688477,1.465999960899353,7.1953020095825195,65,845.7000122070312,77.5173567,13.0275767
1766039843023209700,185.7502097167969,6.199999809265137,1.100000023841858,1.324532151222229,1.465999960899353,7.094416618347168,65,845.7000122070312,77.5174167,13.0276067
1766039844030916900,186.75791674804688,6.199999809265137,1.100000023841858,1.3346091508865356,1.465999960899353,7.373395919799805,66,845.7000122070312,77.51748,13.027635
1766039845021948000,187.74894799804687,6.199999809265137,1.100000023841858,1.3445194959640503,1.465999960899353,7.379057884216309,68,845.7000122070312,77.517545,13.0276633
1766039846019377400,188.74637744140625,5.800000190734863,1,1.3544937372207642,1.465999960899353,7.3419976234436035,68,845.7000122070312,77.5176067,13.0276883
1766039847020508200,189.7475080566406,5.5,0.8999999761581421,1.3645050525665283,1.5,7.073827266693115,69,845.7000122070312,77.5176717,13.0277167
1766039848019959000,190.746958984375,4.800000190734863,0.8999999761581421,1.3744995594024658,1.5,7.076401233673096,68,845.7000122070312,77.517735,13.0277417
1766039849021464000,191.74846411132813,6.599999904632568,1.100000023841858,1.3845146894454956,1.5,6.757273197174072,68,845.7000122070312,77.5178,13.027765
1766039850024757800,192.7517578125,4.099999904632568,0.8999999761581421,1.3945475816726685,1.5,6.98117733001709,69,845.7000122070312,77.5178583,13.0277883
1766039851018094800,193.7450947265625,5.300000190734863,1,1.4044809341430664,1.5,7.755834579467773,69,845.7000122070312,77.517925,13.0278117
1766039852038054100,194.76505419921875,3.5999999046325684,0.800000011920929,1.4146804809570312,1.5,8.139817237854004,69,845.7000122070312,77.5179917,13.027835
1766039853033159000,195.76015893554688,4.599999904632568,1,1.4246315956115723,1.5,8.631891250610352,68,845.7000122070312,77.5180667,13.0278617
1766039854029537000,196.756537109375,2.5999999046325684,0.800000011920929,1.4345953464508057,1.5,9.555303573608398,68,845.7000122070312,77.5181467,13.0278933
1766039855029251000,197.7562509765625,4.5,1.100000023841858,1.4445924758911133,1.5,9.192423820495605,69,845.7000122070312,77.5182333,13.0279233
1766039856010456600,198.73745654296874,6.599999904632568,1.2000000476837158,1.454404592514038,1.5,7.55251932144165,70,845.7000122070312,77.5183117,13.027945
1766039857015227600,199.7422275390625,9.800000190734863,1.399999976158142,1.4644522666931152,1.5,5.86011266708374,68,845.7000122070312,77.51837,13.0279617
1766039858014408000,200.74140795898438,9.199999809265137,1.100000023841858,1.474444031715393,1.5,4.939789295196533,67,845.7000122070312,77.518415,13.0279783
1766039859013890800,201.74089086914063,8.300000190734863,1.100000023841858,1.4844388961791992,1.5,5.297521114349365,66,845.7000122070312,77.51846,13.0279967
1766039860023652900,202.75065283203125,6.800000190734863,1,1.4945365190505981,1.5,5.726284503936768,58,845.7000122070312,77.5185033,13.0280183
1766039861027230000,203.75422998046875,5,0.8999999761581421,1.5045722723007202,1.5,6.392849922180176,59,845.7000122070312,77.5185517,13.028045
1766039862026455000,204.753455078125,9.5,1.399999976158142,1.5145645141601562,1.5,6.548810958862305,70,845.7000122070312,77.5186033,13.02807
1766039863022875600,205.74987573242188,9.800000190734863,1.5,1.5245287418365479,1.5,7.077430725097656,70,845.7000122070312,77.51866,13.0280883
1766039864039165200,206.76616528320312,8.600000381469727,1.5,1.5346916913986206,1.5,7.897897720336914,69,845.7000122070312,77.5187267,13.028115
1766039865013642200,207.74064233398437,7.5,1.399999976158142,1.5444364547729492,1.5,8.616964340209961,69,845.7000122070312,77.5187917,13.0281433
1766039866020182000,208.74718212890625,5.900000095367432,1.399999976158142,1.5545017719268799,1.5,9.298972129821777,66,845.7000122070312,77.5188667,13.0281733
1766039867015636000,209.74263598632814,5,1.2000000476837158,1.5644563436508179,1.5,9.816267967224121,66,845.7000122070312,77.5189483,13.028205
1766039868015714600,210.74271459960937,4.699999809265137,1.2000000476837158,1.5744571685791016,1.5,9.905829429626465,66,845.7000122070312,77.5190317,13.0282367
1766039869022422300,211.74942236328124,6.300000190734863,1.399999976158142,1.5845242738723755,1.5,8.884105682373047,66,845.7000122070312,77.5191083,13.0282733
1766039870021080800,212.74808081054687,6.599999904632568,1.2000000476837158,1.594510793685913,1.4800000190734863,7.600388526916504,66,845.7000122070312,77.51918,13.0283033
1766039871022405400,213.7494052734375,6.400000095367432,1,1.60452401638031,1.4800000190734863,6.376379013061523,66,845.7000122070312,77.5192383,13.0283267
1766039872015195600,214.74219555664064,10.100000381469727,1.2999999523162842,1.6144520044326782,1.4830000400543213,5.155457973480225,65,845.7000122070312,77.519285,13.028345
1766039873016834000,215.743833984375,8.300000190734863,1,1.6244683265686035,1.4800000190734863,4.753974437713623,63,845.7000122070312,77.519325,13.0283633
1766039873838000000,216.56500024414063,0,0,8.86207103729248,6.956999778747559,0,0,831.5,77.519325,13.0283633
1766039874019478000,216.74647802734376,9.300000190734863,1,8.863885879516602,6.177999973297119,4.199103832244873,63,831.5,77.51936,13.02838
1766039875013946000,217.74094604492188,11.899999618530273,1.2000000476837158,8.873830795288086,6.177999973297119,4.159470081329346,66,831.5,77.519395,13.0283933
1766039876024058600,218.75105859375,19.899999618530273,1.7000000476837158,8.883931159973145,6.973999977111816,3.714235544204712,65,831.5,77.5194267,13.028405
1766039877022188800,219.74918872070313,18.899999618530273,1.100000023841858,8.893913269042969,6.991000175476074,2.7599406242370605,69,831.5,77.51945,13.0284133
1766039878013736200,220.7407360839844,41.79999923706055,1.7000000476837158,8.903828620910645,6.21999979019165,1.9487383365631104,84,831.5,77.5194717,13.0284167
1766039879014572300,221.741572265625,40.900001525878906,1.100000023841858,8.913836479187012,1.5329999923706055,1.2482013702392578,84,831.5,77.5194833,13.0284167
1766039880028622300,222.75562231445312,0,1.100000023841858,8.92397689819336,1.5399999618530273,0,0,831.5,77.5194933,13.028425
1766039880161000000,222.888,0,0,2.5406107902526855,2.4149999618530273,0,0,831.5,77.5194933,13.028425
1766039881015173400,223.74217333984376,0,0.800000011920929,2.5491526126861572,2.2699999809265137,0,0,831.5,77.5194983,13.0284283
1766039882014167300,224.74116723632812,0,0.699999988079071,2.5591423511505127,2.25600004196167,0,0,831.5,77.5195,13.0284283
1766039883020017400,225.7470173339844,0,0.6000000238418579,2.5692009925842285,2.3320000171661377,0,0,831.5,77.5195,13.0284283
1766039884021794300,226.74879418945312,0,0.6000000238418579,2.579218626022339,2.315000057220459,0,0,831.5,77.5195,13.0284283
1766039885019727000,227.74672705078126,0,0.6000000238418579,2.589198112487793,2.184999942779541,0,0,831.5,77.5195,13.0284283
1766039886017513500,228.74451342773438,0,0.6000000238418579,2.5991759300231934,1.399999976158142,0,0,831.5,77.5195,13.0284283
1766039887020022800,229.74702270507814,0,0.6000000238418579,2.4334301948547363,1.399999976158142,0,0,831.5,77.5195,13.0284283
1766039888019833000,230.7468330078125,0,0.5,2.4434282779693604,1.399999976158142,0,0,831.5,77.5195,13.0284283
1766039889021098000,231.74809790039063,0,0.5,2.4534409046173096,1.399999976158142,0,0,831.5,77.5195,13.0284283
1766039890017867800,232.74486767578125,0,0.5,2.4634087085723877,1.399999976158142,0,0,831.5,77.5195,13.0284283
1766039891015920400,233.74292041015624,0,0.5,2.473389148712158,1.399999976158142,0,0,831.5,77.5195,13.0284283
1766039892013335800,234.74033569335938,0,0.5,2.483363389968872,1.3830000162124634,0,0,831.5,77.5195,13.0284283
1766039893016777500,235.74377758789063,0,0.5,2.4933977127075195,1.3660000562667847,0,0,831.5,77.5195,13.0284283
1766039894020547300,236.74754736328126,0,0.5,3.9063069820404053,1.350000023841858,0,0,830.8999633789062,77.5195,13.0284283
1766039895017688300,237.74468823242188,0,0.5,3.91627836227417,1.3329999446868896,0,0,830.8999633789062,77.5195,13.0284283
1766039896018404900,238.74540478515624,0,0.5,3.9262855052948,1.2999999523162842,0,0,830.8999633789062,77.5195,13.0284283
1766039897014856000,239.74185595703125,0,0.5,3.9362499713897705,1.2999999523162842,0,0,830.8999633789062,77.5195,13.0284283
1766039898014197200,240.741197265625,0,0.5,3.9462435245513916,1.2999999523162842,0,0,830.8999633789062,77.5195,13.0284283
1766039899009000000,241.736,0,0,2.2709476947784424,7.932000160217285,0,0,831.5,77.5195,13.0284283
1766039899027768000,241.75476806640626,0,0.5,2.2711353302001953,7.932000160217285,0,0,831.5,77.5195,13.0284283
1766039900025347800,242.75234790039062,0,0.5,2.281111240386963,7.932000160217285,0,0,831.5,77.5195,13.0284283
