time,seconds_elapsed,altitude,speedAccuracy,bearingAccuracy,latitude,altitudeAboveMeanSeaLevel,bearing,horizontalAccuracy,verticalAccuracy,longitude,speed
1766130412999649000,1071.5766489257812,804.304028050974,2.3543100748265062,180,13.00663990440002,889.8711743522435,352.349365234375,8.0151875775513,9.706614672184024,77.52686741684968,0.4288005319843205
1766130413999642400,1072.5766423339844,804.7413822719827,2.8145304212594335,180,13.006642276770199,890.3085285732523,352.349365234375,8.014428199679344,9.78243436301847,77.52686709187162,0.16135731731867814
1766130414999635000,1073.5766350097656,804.5591177623719,2.4547048987793176,180,13.006639734966086,890.1262640636414,352.349365234375,8.013706790486323,9.743423603646466,77.52686744006247,0.0380643558531577
1766130415999627300,1074.5766271972657,804.4063352812082,2.4271043058163184,180,13.006639834373054,889.9734815824777,352.349365234375,8.013021451102091,9.693862664960232,77.52686742644357,0.025778574518715673
1766130416999620400,1075.5766203613282,804.4395794225857,2.5720310906328634,180,13.00664100519624,890.0067257238552,352.349365234375,8.012370378425844,9.683310953790485,77.52686726605702,0.036691734941979685
1766130417999612200,1076.576612060547,804.8243860285729,2.6389783553913473,180,13.006638668282609,890.3915323298424,352.349365234375,8.011751859459565,9.579278209410413,77.52686758618583,0.029214653858998626
1766130418999605800,1077.5766057128906,804.5524081280455,2.588579001843584,180,13.006637805954451,890.119554429315,352.349365234375,8.011164266444387,9.572629389121603,77.5268677043104,0.02514805772646484
1766130419999598000,1078.5765981445313,804.6655357014388,2.4964048793415357,180,13.006639375354773,890.2326820027083,352.349365234375,8.010606053133131,9.54448005968349,77.52686748932511,0.017346679514271567
1766130420999591400,1079.5765913085938,804.5750921508297,2.4984348997623123,180,13.006638408002893,890.1422384520993,352.349365234375,8.010075750469458,9.528453683289987,77.52686762183819,0.01674299855222044
1766130421999583700,1080.5765837402344,804.5473103318363,2.4236520604644967,180,13.006639158932419,890.1144566331059,352.349365234375,8.00957196303627,9.530018447924277,77.52686751897073,0.011549943614387105
1766130422999576600,1081.5765766601562,804.4995519183576,2.878914921561783,180,13.006640170267394,890.0666982196271,352.349365234375,8.009093364478897,9.502286550299255,77.52686738043128,0.03168520367594712
1766130423999569000,1082.5765688476563,804.5620572743937,2.5100552625771195,180,13.00663966318305,890.1292035756633,352.349365234375,8.008638696477357,9.508720126381371,77.5268674498957,0.015600917980496246
1766130424999561200,1083.5765612792968,804.5684845959768,2.393216239778757,180,13.006639598305638,890.1356308972463,352.349365234375,8.008206761809536,9.478416452549876,77.52686745878295,0.008005145689139686
1766130425999554600,1084.5765544433593,804.6370193129405,2.5583023033173067,180,13.006639918293775,890.2041656142101,352.349365234375,8.007796423459268,9.585237431746418,77.5268674149496,0.01763964916686885
1766130426999547000,1085.576546875,804.3403370846063,2.7506169174420365,180,13.006639133185102,889.9074833858758,352.349365234375,8.007406602064316,9.58575436459263,77.52686752249593,0.024338356818662966
1766130427999539500,1086.5765395507813,804.4859559871256,2.4326252697270245,180,13.006638649349563,890.0531022883952,352.349365234375,8.007036272255418,9.563852289401828,77.52686758877604,0.010451382160958105
1766130428999531800,1087.5765317382813,804.5735933147371,2.3530441406389233,180,13.006638086577881,890.1407396160066,352.349365234375,8.006684458871712,9.573489312804396,77.52686766586896,0.002189559175686335
1766130429999525000,1088.5765251464843,804.6411249926314,2.3375862872936746,180,13.006637649011928,890.2082712939009,352.349365234375,8.006350235896024,9.624857024489806,77.52686772581022,0.0030339828284256637
1766130430999518000,1089.5765180664062,804.6432917537168,2.3520399965001535,180,13.00663763660399,890.2104380549863,352.349365234375,8.006032724189089,9.585439787350069,77.52686772750995,0
1766130431999509800,1090.576509765625,804.6432917537168,2.3496699031858572,180,13.00663763660397,890.2104380549863,352.349365234375,8.005731087979633,9.56673623118323,77.5268677275098,0
1766130432999502000,1091.5765021972657,803.6847042469308,2.352609223351799,180,13.006637217954182,889.2518505482003,352.349365234375,8.00544452324355,9.438899350892033,77.5268677848499,0.4733574222338899
1766130433999495200,1092.5764951171875,803.2413976639509,2.353783367711906,176.77350751800452,13.006640467356386,888.8085439652205,352.349365234375,8.005172286386571,9.460521585273014,77.5268673397224,0.8511996211848565
1766130434999488300,1093.57648828125,803.628660758026,2.3498397807795235,180,13.006639814155626,889.1958070592955,352.349365234375,8.004913681213724,9.59553872494441,77.52686742920555,0.4443156584915365
1766130435999480300,1094.5764802246094,803.3111645197496,3.103456324578157,180,13.006639573290329,888.8783108210191,352.349365234375,8.004668002176084,9.683054334288322,77.52686746219786,0.2159470684513223
1766130436999473700,1095.5764736328124,802.9898444311693,2.984441905846711,180,13.006640618806673,888.5569907324389,352.349365234375,8.004434604303892,9.724589912032396,77.52686731897334,0.10102011210942484
1766130437999464400,1096.5764643554687,802.6509823082015,3.6225095085744017,180,13.006641261732598,888.218128609471,352.349365234375,8.004212874974083,9.739384198703021,77.52686723089813,0.09366501937166274
1766130438999458800,1097.5764587402343,802.2092150365934,2.352602228143064,180,13.006643175880319,887.7763613378629,352.349365234375,8.004002229251675,9.734069770085826,77.52686696868199,0.2486462344340533
1766130439999450400,1098.576450439453,802.3237027833238,3.4145699440494446,180,13.006644364780321,887.8908490845934,352.349365234375,8.00380211863779,9.740841544034845,77.52686680582002,0.15120698415306302
1766130440999443000,1099.5764428710938,801.8547564940527,2.3613079146268583,180,13.00664607105432,887.4219027953222,352.349365234375,8.003612006947925,9.346428448946217,77.52686657207899,0.5063641912011793
1766130441999435800,1100.5764357910157,801.5710201943293,2.352597570507989,180,13.006648944550829,887.1381664955989,352.349365234375,13.119374110094268,9.318794663346386,77.52686617844655,0.7549801204104049
1766130442999428900,1101.5764289550782,801.5700711272657,2.3389850754853208,180,13.006649970453987,887.1372174285352,352.349365234375,14.388970171104846,9.31449384675264,77.52686603791173,0.4849762659680666
1766130443999420400,1102.5764204101563,801.7922739982605,2.5719866064229775,180,13.006648560428932,887.35942029953,352.349365234375,14.790672363206832,9.305660472973662,77.52686623106831,0.10726758940666395
1766130444999413800,1103.5764138183595,802.1303484337404,2.6206857009188704,180,13.00664661191695,887.69749473501,352.349365234375,14.76075691858289,9.276599529334742,77.52686649799075,0.0705482039306516
1766130445999406300,1104.57640625,802.1762978322804,2.5164783283147254,180,13.006648655625616,887.7434441335499,352.349365234375,14.559121844215873,9.322515231317071,77.52686621803088,0.031221392177684576
1766130446999398700,1105.5763986816405,802.0860383640975,2.602081431442454,180,13.006647057761812,887.653184665367,352.349365234375,14.526941415144387,9.32860538289881,77.52686643691607,0.03310171214480585
1766130447999391000,1106.5763908691406,801.9481680579484,2.3495771505632144,180,13.006651896329576,887.5153143592179,352.349365234375,15.077723704292591,9.34001902082353,77.52686577409676,0.19305305201052542
1766130448999383800,1107.5763837890624,801.9075884716585,2.352313715877505,180,13.006654613543693,887.4747347729281,352.349365234375,16.275864449830795,9.38151033072996,77.52686540187491,0.6024646397608386
1766130449999376400,1108.5763764648439,801.8180551780388,2.349171705618153,180,13.006655074501444,887.3852014793083,352.349365234375,17.227347406527247,9.453350018908521,77.52686533872915,0.4668169567093062
1766130450999368700,1109.5763686523437,802.5223217485473,3.5803502333860093,180,13.006648706667825,888.0894680498168,352.349365234375,18.1792716147028,9.483605001901944,77.52686621104236,0.3117247299231726
1766130451999361000,1110.5763610839845,802.2147755911574,2.3639247478662098,180,13.006650660369248,887.7819218924269,352.349365234375,19.19601039498442,9.494572560070637,77.52686594340864,0.5267925484409579
1766130452999353300,1111.5763532714843,802.4455713378266,2.352296832906643,180,13.00663153010702,888.0127176390961,314.8629991557891,8.001951774148052,9.577559380917496,77.5266854972885,0.6030889725174851
1766130453999346700,1112.5763466796875,802.8473028726876,2.3496188030910625,180,13.006632525606728,888.4144491739571,314.8629879835944,8.001854185753741,9.606041572715675,77.52667432274419,0.5148152472408072
1766130454999339000,1113.576339111328,803.3995499545708,2.4557049036577765,180,13.006631053199044,888.9666962558404,314.8629816637419,8.001761487641982,9.661975870304527,77.52666966252177,0.06105511761532336
1766130455999332000,1114.57633203125,803.6255393028259,2.384217736866598,180,13.006632237077534,889.1926856040955,314.8629832420106,8.001673414237805,9.78204673678946,77.52667016034773,0.02030218104650557
1766130456999324000,1115.5763239746093,803.5513938218355,2.3773035460930356,180,13.00663319686915,889.118540123105,314.8629844414194,8.00158974356987,9.883471059861298,77.52667048963077,0.021127114754101724
1766130457999316700,1116.5763166503907,803.328349661082,2.360675339800051,180,13.00663371610199,888.8954959623516,314.86298547994926,8.00151025647929,9.943832752024441,77.52667102918572,0.018533848809646765
1766130458999309000,1117.5763090820312,802.6376348668709,2.349435255935085,180,13.006636164485085,888.2047811681405,314.86298069125684,8.001434735622261,9.904857367438492,77.52666458982702,0.4927161833942834
1766130459999301400,1118.5763012695313,802.1733349543065,2.349966673174477,180,13.006640272670628,887.740481255576,314.8629711636219,8.001362996984115,9.885330015563186,77.5266524007165,0.7117866407217956
1766130460999294000,1119.5762939453125,801.5870088106021,2.348729280796851,162.24902401717532,13.00664626482392,887.1541551118717,281.9141540527344,8.001294853360966,9.80948400369145,77.52663534715207,0.9254602026706187
1766130461999286500,1120.5762866210937,801.6777147660032,2.3494310048283213,180,13.006647117528995,887.2448610672727,270,8.001230114565983,9.733802850802158,77.5266231146204,0.6118965790680179
1766130462999279600,1121.5762795410155,801.9480480700731,2.452167076554215,180,13.00664616575209,887.5151943713427,270,8.001168607628111,9.767827221288124,77.52662044805172,0.07566769881200663
1766130463999272400,1122.5762724609374,802.0915186852217,2.430034587212726,180,13.006648264678356,887.6586649864912,270,8.001110177210043,9.775481701692705,77.52662200842855,0.056188979770559574
1766130464999264300,1123.5762641601561,801.7839613538235,2.406425521343084,180,13.006647420612387,887.3511076550931,270,8.001054668258105,9.869980673525582,77.52662226813672,0.04084501200291789
1766130465999257000,1124.5762570800782,801.2940263133496,2.332517746967878,180,13.006649571191959,886.8611726146191,270,8.001001931141248,9.884704485041185,77.52661614615188,0.34089609275491384
1766130466999249000,1125.576248779297,801.2845212016255,3.3073948777126776,180,13.006648764652144,886.851667502895,270,8.000951835338537,9.836650583507359,77.52660966437007,0.2022381713597993
1766130467999241700,1126.5762416992188,801.4120068252087,2.3882678880009225,180,13.006646433535414,886.9791531264782,270,8.000904246284726,9.817776258389062,77.52660910264123,0.017327843213100075
1766130468999234600,1127.5762346191407,801.0921609299257,2.4221655773167905,180,13.006646649618633,886.6593072311953,270,8.000859033903907,9.764830337283914,77.5266097879854,0.02137296304143679
1766130469999227100,1128.5762270507812,801.1201101662591,3.25549689987297,180,13.006647020729282,886.6872564675286,270,8.000816081478066,9.733419487579255,77.52660946928829,0.07673205700776957
1766130470999219700,1129.5762197265626,801.2352106068283,3.427111745042388,180,13.006647231092483,886.8023569080979,270,8.000775274316245,9.77487356437499,77.52660230670612,0.24970361570648533
1766130471999212000,1130.5762119140625,801.2190523929894,2.354512814758969,180,13.006649493469702,886.7861986942589,270,8.000736514110633,9.598099225653153,77.5265970841754,0.3054257730696455
1766130472999204000,1131.5762041015626,801.8337716627866,2.3952210449254476,180,13.006650147254321,887.4009179640561,270,8.000699688797033,9.577028555275435,77.5265984238748,0.012220699533276085
1766130473999196700,1132.5761967773437,802.079792207107,2.416059248162823,180,13.00665040219971,887.6469385083765,270,8.000664704410324,9.570184310304851,77.52659816864674,0.014394168089058699
1766130474999189500,1133.576189453125,801.829608480446,2.34948978371789,180,13.006651877206048,887.3967547817156,270,8.000631472174762,9.53295160686437,77.52659370187109,0.3232382647993603
1766130475999182800,1134.576182861328,802.1436480656266,3.003629181620688,180,13.006651810355192,887.7107943668962,270,8.000599897402388,9.591805706292503,77.52658858663663,0.13711800863691911
1766130476999175000,1135.5761748046875,801.9856849107891,2.3651065968837917,180,13.006650924681354,887.5528312120587,270,8.000569901019288,9.547931333794484,77.52658849946232,0.011616510718129417
1766130477999167000,1136.5761669921876,801.4484250005335,2.349986148880705,180,13.006652528456444,887.015571301803,270,8.00054141191911,9.508471248400902,77.52658433645983,0.3546554093516601
1766130478999160000,1137.57616015625,801.3605440817773,3.482131678837687,180,13.006654623451686,886.9276903830469,270,8.000514340740654,9.506764083469182,77.5265776907561,0.29515648726247257
1766130479999152000,1138.5761520996093,801.474636877887,2.6458007796831664,180,13.006653886028682,887.0417831791565,270,8.000488619542319,9.55632006996515,77.52657378324088,0.06691812677421663
