time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766333371948565200,2833.236565185547,21.679277420043945,0.13373951613903046,1.2626838684082031,6.744999885559082,0.1174934133887291,47.551170349121094,817.2999877929688,77.5374581,12.9704128
1766333372050606800,2833.338606933594,21.660364151000977,0.13467611372470856,1.2726815938949585,6.73799991607666,0.12132730334997177,46.87287521362305,817.2999877929688,77.5374577,12.9704138
1766333372647569200,2833.935569091797,21.256324768066406,0.1191943883895874,1.2726815938949585,6.747000217437744,0.10188543796539307,45.90390396118164,817.2999877929688,77.5374576,12.9704155
1766333373050262800,2834.3382626953126,21.649906158447266,0.14044202864170074,1.2826781272888184,6.744999885559082,0.12395115196704865,44.18613052368164,817.2999877929688,77.5374573,12.9704177
1766333373387913200,2834.675913330078,0,0.11153583228588104,1.2826781272888184,6.741000175476074,0.04871637001633644,0,817.2999877929688,77.5374572,12.9704183
1766333374047655700,2835.335655761719,0,0.12865814566612244,1.2826781272888184,6.749000072479248,0.09569710493087769,0,817.2999877929688,77.5374574,12.9704187
1766333374050366500,2835.338366455078,22.138324737548828,0.1341574490070343,1.2926791906356812,6.749000072479248,0.10010476410388947,41.02400207519531,817.2999877929688,77.5374573,12.9704197
1766333374708105200,2835.9961052246094,24.31352424621582,0.15982107818126678,1.2926791906356812,6.765999794006348,0.11372944712638855,42.024810791015625,817.2999877929688,77.5374578,12.9704204
1766333375050806500,2836.338806640625,22.393924713134766,0.17202207446098328,1.3026835918426514,6.76800012588501,0.12914712727069855,41.799034118652344,817.2999877929688,77.5374581,12.970422
1766333375408290300,2836.6962902832033,25.060314178466797,0.27716541290283203,1.3026835918426514,6.763999938964844,0.18722181022167206,42.49563980102539,817.2999877929688,77.5374587,12.9704231
1766333376050698200,2837.3386982421875,24.408294677734375,0.2726353406906128,1.3126825094223022,6.769999980926514,0.2245863974094391,39.782470703125,817.2999877929688,77.5374599,12.9704258
1766333376128205600,2837.4162055664065,24.37330436706543,0.2726353406906128,1.3126825094223022,6.781000137329102,0.22522412240505219,39.16552734375,817.2999877929688,77.5374602,12.9704266
1766333376795612000,2838.083611816406,26.941692352294922,0.36210861802101135,2.72601318359375,6.796999931335449,0.2696327865123749,38.048702239990234,817.0999755859375,77.5374614,12.9704273
1766333376906504400,2838.194504394531,23.366458892822266,0.37927329540252686,2.72601318359375,6.806000232696533,0.4066048860549927,29.526853561401367,817.0999755859375,77.5374754,12.9704409
1766333377050411300,2838.338411376953,22.23276138305664,0.3685801029205322,2.7360103130340576,6.801000118255615,0.4079560339450836,26.637622833251953,817.0999755859375,77.5374778,12.9704445
1766333377725961700,2839.013961669922,20.617223739624023,0.3383597135543823,2.7360103130340576,6.776000022888184,0.6087597012519836,24.158039093017578,817.0999755859375,77.5374817,12.9704478
1766333378050856200,2839.338856201172,21.018169403076172,0.3515486419200897,2.7460148334503174,6.750999927520752,0.5878713726997375,18.40595245361328,817.0999755859375,77.5374829,12.9704509
1766333378713059300,2840.001059326172,19.365720748901367,0.30499714612960815,2.7460148334503174,6.730999946594238,0.7043561935424805,13.035575866699219,817.0999755859375,77.5374851,12.9704552
1766333379050798300,2840.338798339844,18.86767578125,0.2901476323604584,2.756014108657837,6.695000171661377,0.7226250767707825,9.662328720092773,817.0999755859375,77.5374858,12.9704589
1766333379432604400,2840.7206044921877,18.910417556762695,0.245798721909523,2.756014108657837,6.677999973297119,0.7784425616264343,7.639927387237549,817.0999755859375,77.5374868,12.9704623
1766333380050474000,2841.3384738769532,19.73044776916504,0.2711544334888458,2.7660109996795654,6.623000144958496,0.7733913064002991,0.8227047324180603,817.0999755859375,77.5374871,12.9704685
1766333380230468400,2841.5184682617187,19.066259384155273,0.2711544334888458,2.7660109996795654,6.605000019073486,0.7733963131904602,359.7806396484375,817.0999755859375,77.537487,12.9704706
1766333380988673500,2842.2766735839846,19.353317260742188,0.26893967390060425,2.7660109996795654,6.613999843597412,0.7934213876724243,357.6051940917969,817.0999755859375,77.5374871,12.9704774
1766333381050865000,2842.3388649902345,19.12616729736328,0.2599066197872162,2.776014804840088,6.604000091552734,0.8058157563209534,356.51397705078125,817.0999755859375,77.5374867,12.9704793
1766333381689472800,2842.97747265625,19.085262298583984,0.2385193258523941,2.776014804840088,6.607999801635742,0.8490697145462036,357.1660461425781,817.0999755859375,77.5374863,12.9704858
1766333382050359300,2843.338359375,18.926345825195312,0.27154672145843506,2.7860097885131836,6.611999988555908,0.8312726616859436,356.55975341796875,817.0999755859375,77.5374853,12.9704905
1766333382832930800,2844.1209309082033,18.896631240844727,0.23285748064517975,2.7860097885131836,6.675000190734863,0.8008718490600586,359.0215759277344,817.0999755859375,77.5374842,12.9704978
1766333383049257200,2844.3372573242186,18.55810546875,0.22882810235023499,2.7959988117218018,6.709000110626221,0.7901743054389954,358.1087951660156,817.0999755859375,77.5374831,12.9705008
1766333383184719400,2844.472719238281,19.02480125427246,0.2588459253311157,1.5474873781204224,6.748000144958496,0.78971266746521,358.1894836425781,817.2999877929688,77.5374827,12.9705017
1766333384049789700,2845.3377897949217,18.85215187072754,0.25772416591644287,1.557492733001709,6.815999984741211,0.7137660384178162,1.319840431213379,817.2999877929688,77.5374814,12.9705113
1766333385049624600,2846.337624511719,18.844335556030273,0.27669641375541687,1.567491054534912,6.922999858856201,0.5840385556221008,0.6141778230667114,817.2999877929688,77.5374812,12.9705137
1766333386049193200,2847.337193115234,18.600984573364258,0.2640612721443176,1.5774867534637451,7.053999900817871,0.4287060797214508,359.2470397949219,817.2999877929688,77.5374803,12.9705163
1766333387049603300,2848.3376032714846,19.25602149963379,0.22298212349414825,1.5874907970428467,7.090000152587891,0.23539422452449799,2.212240695953369,817.2999877929688,77.5374792,12.9705171
1766333387175489300,2848.4634892578124,19.40395164489746,0.22298212349414825,1.5874907970428467,7.104000091552734,0.23278215527534485,1.949944257736206,817.2999877929688,77.5374789,12.9705166
1766333388049392000,2849.337392089844,18.11648941040039,0.172674760222435,1.5974887609481812,6.9730000495910645,0.15445461869239807,358.9141845703125,817.2999877929688,77.5374785,12.9705172
1766333389049866200,2850.3378662109376,15.901211738586426,0.15324044227600098,1.60749351978302,6.803999900817871,0.12589843571186066,355.9693603515625,817.2999877929688,77.5374774,12.9705176
1766333389291477200,2850.579477294922,0,0.10222001373767853,1.60749351978302,6.710000038146973,0.04162020608782768,0,817.2999877929688,77.537477,12.970517
1766333389573813200,2850.861813232422,0,0.12174221873283386,1.8951029777526855,6.6479997634887695,0.05811145529150963,0,817.7999877929688,77.5374768,12.9705167
1766333390049933800,2851.3379338378904,0,0.12237813323736191,1.8951029777526855,6.498000144958496,0.08259885758161545,0,817.7999877929688,77.5374757,12.9705165
1766333390808939500,2852.096939453125,0,0.1268671452999115,1.9051011800765991,6.449999809265137,0.09017795324325562,0,817.7999877929688,77.5374756,12.9705177
1766333391049472800,2852.33747265625,0,0.12393222749233246,1.915099024772644,6.302999973297119,0.08870544284582138,0,817.7999877929688,77.5374749,12.9705188
1766333392049184300,2853.337184326172,17.87698745727539,0.15384416282176971,1.9250961542129517,6.260000228881836,0.13455280661582947,350.8966369628906,817.7999877929688,77.5374746,12.9705207
1766333392131547000,2853.419546875,16.267196655273438,0.15384416282176971,1.9250961542129517,6.1539998054504395,0.1348692774772644,349.8842468261719,817.7999877929688,77.5374746,12.9705211
1766333393049664000,2854.3376640625,16.482505798339844,0.17337781190872192,1.9351009130477905,5.991000175476074,0.14479641616344452,347.3793640136719,817.7999877929688,77.5374736,12.9705234
1766333393125977900,2854.4139777832033,16.482505798339844,0.17337781190872192,1.9351009130477905,5.98199987411499,0.14487013220787048,347.3825988769531,817.7999877929688,77.5374733,12.9705239
1766333393995138300,2855.2831381835936,16.123044967651367,0.1991342306137085,1.9351009130477905,5.979000091552734,0.15735523402690887,358.668701171875,817.7999877929688,77.5374729,12.9705259
1766333394049826000,2855.3378259277342,16.062410354614258,0.20680806040763855,1.945102572441101,5.973999977111816,0.16269166767597198,357.730224609375,817.7999877929688,77.5374723,12.9705269
1766333394893558800,2856.1815588378904,16.3040771484375,0.2490006536245346,1.945102572441101,5.9629998207092285,0.21666322648525238,0.09497543424367905,817.7999877929688,77.5374722,12.9705288
1766333395050143200,2856.338143310547,16.00967025756836,0.2564238905906677,1.9551057815551758,5.961999893188477,0.23531903326511383,358.84033203125,817.7999877929688,77.5374717,12.97053
1766333395651557400,2856.9395573730467,15.980781555175781,0.299157053232193,1.9551057815551758,5.985000133514404,0.30428439378738403,356.2664794921875,817.7999877929688,77.5374715,12.9705328
1766333396049656800,2857.337656738281,16.159093856811523,0.30775612592697144,1.965100884437561,5.999000072479248,0.32469820976257324,353.393310546875,817.7999877929688,77.537471,12.9705351
1766333396081214000,2857.3692138671877,16.254392623901367,0.30775612592697144,1.9450714588165283,6.017000198364258,0.3259694278240204,352.82489013671875,817.2999877929688,77.5374705,12.9705366
1766333396508371700,2857.7963718261717,15.798880577087402,0.3282347619533539,1.9450714588165283,6.026000022888184,0.3822997808456421,351.6368713378906,817.2999877929688,77.5374673,12.970538
1766333397049341400,2858.3373415527344,15.800321578979492,0.3396238386631012,1.9550683498382568,6.050000190734863,0.4376099407672882,353.717529296875,817.2999877929688,77.5374665,12.9705404
1766333397365931000,2858.653930908203,15.764667510986328,0.3136862516403198,1.9550683498382568,6.067999839782715,0.47642382979393005,354.38818359375,817.2999877929688,77.5374656,12.9705425
1766333398049632300,2859.3376323242187,15.808675765991211,0.3133316934108734,1.965071201324463,6.080999851226807,0.49506428837776184,354.57647705078125,817.2999877929688,77.5374647,12.9705466
1766333398195656000,2859.4836560058593,16.277420043945312,0.3299320340156555,1.965071201324463,6.126999855041504,0.5005437135696411,354.9017028808594,817.2999877929688,77.5374644,12.9705478
1766333398876025000,2860.164025146484,15.063823699951172,0.30316048860549927,1.965071201324463,6.1519999504089355,0.6404900550842285,357.6932067871094,817.2999877929688,77.5374636,12.9705539
1766333399049473000,2860.337473144531,14.94638442993164,0.291076123714447,1.9750696420669556,6.183000087738037,0.6642230749130249,357.4745178222656,817.2999877929688,77.5374633,12.9705568
1766333399466280200,2860.7542802734374,15.067855834960938,0.2558322548866272,1.9750696420669556,6.23199987411499,0.7626324892044067,356.72479248046875,817.2999877929688,77.5374633,12.9705619
1766333400028803800,2861.3168039550783,15.630938529968262,0.2846260368824005,1.9750696420669556,6.284999847412109,0.7651782035827637,355.1616516113281,817.2999877929688,77.5374631,12.9705676
1766333400049316400,2861.33731640625,15.571240425109863,0.2771817743778229,1.9850680828094482,6.311999797821045,0.7598830461502075,355.1719055175781,817.2999877929688,77.5374632,12.9705686
1766333400669128700,2861.9571286621094,15.002935409545898,0.2532755136489868,1.9850680828094482,6.379000186920166,0.7955399751663208,354.0390625,817.2999877929688,77.5374632,12.9705742
1766333401050497500,2862.3384975585936,15.130714416503906,0.2532755136489868,1.9950717687606812,6.434000015258789,0.7966150045394897,350.912841796875,817.2999877929688,77.537463,12.9705778
1766333401259999200,2862.5479992675782,13.111220359802246,0.21377447247505188,1.9950717687606812,6.460999965667725,0.7760048508644104,351.7027587890625,817.2999877929688,77.5374633,12.9705801
1766333402049698600,2863.337698486328,14.952811241149902,0.2513982653617859,2.0050718784332275,6.556000232696533,0.741012692451477,353.041015625,817.2999877929688,77.5374629,12.9705866
1766333402470292200,2863.758292236328,15.54451847076416,0.2631766200065613,2.126619815826416,6.5980000495910645,0.7007182240486145,353.0805969238281,817.2999877929688,77.5374629,12.9705873
1766333403049481200,2864.337481201172,15.892261505126953,0.2819608449935913,2.136617660522461,6.651000022888184,0.6163595914840698,349.9312744140625,817.2999877929688,77.5374589,12.970594
1766333404050094600,2865.338094482422,16.10828399658203,0.28115329146385193,2.1466238498687744,6.798999786376953,0.46464353799819946,355.9808349609375,817.2999877929688,77.5374579,12.9705947
1766333405049205500,2866.3372055664063,18.719558715820312,0.21856489777565002,2.1566150188446045,6.824999809265137,0.21299046277999878,5.831717014312744,817.2999877929688,77.5374595,12.9705908
1766333405845641000,2867.1336408691404,16.16655731201172,0.14054104685783386,2.1566150188446045,6.739999771118164,0.1041472777724266,10.191879272460938,817.2999877929688,77.5374607,12.9705858
1766333406049974000,2867.337974121094,16.17259979248047,0.1351238340139389,2.1666226387023926,6.638000011444092,0.10005838423967361,10.631665229797363,817.2999877929688,77.5374612,12.970584
1766333407049870000,2868.3378701171873,15.746370315551758,0.13869278132915497,2.176621675491333,6.452000141143799,0.11048240214586258,9.379401206970215,817.2999877929688,77.5374614,12.9705832
1766333408049842400,2869.3378425292967,0,0.10351835936307907,2.1866214275360107,6.3420000076293945,0.07028497010469437,0,817.2999877929688,77.5374614,12.9705828
1766333408977679400,2870.265679443359,0,0.10213106125593185,3.377765655517578,6.355999946594238,0.07132027298212051,0,817.0999755859375,77.5374612,12.9705824
1766333409049782500,2870.337782470703,0,0.10206133127212524,3.3877649307250977,6.324999809265137,0.07189203798770905,0,817.0999755859375,77.5374631,12.9705789
1766333410049472800,2871.33747265625,17.812406539916992,0.11384446918964386,3.397761821746826,6.179999828338623,0.10022362321615219,15.148301124572754,817.0999755859375,77.5374641,12.9705784
1766333411050162400,2872.3381623535156,16.059894561767578,0.12319022417068481,3.407768726348877,6.196000099182129,0.10524742305278778,14.53659725189209,817.0999755859375,77.5374645,12.9705782
1766333411594344000,2872.8823439941407,0,0.10566482692956924,3.407768726348877,6.214000225067139,0.07663996517658234,0,817.0999755859375,77.5374648,12.9705773
1766333412049480700,2873.3374807128907,0,0.10645660012960434,3.417762041091919,6.185999870300293,0.07828042656183243,0,817.0999755859375,77.5374651,12.9705772
1766333412588810200,2873.876810302734,0,0.09271307289600372,3.417762041091919,6.247000217437744,0.04159751906991005,0,817.0999755859375,77.5374649,12.9705768
1766333413049318100,2874.337318115234,0,0.11905749142169952,3.427760362625122,6.258999824523926,0.08701375871896744,0,817.0999755859375,77.5374648,12.9705769
1766333413367797000,2874.655796875,0,0.11035118252038956,3.427760362625122,6.296000003814697,0.07562029361724854,0,817.0999755859375,77.537465,12.9705766
1766333414009785000,2875.29778515625,21.350683212280273,0.13511717319488525,3.427760362625122,6.316999912261963,0.11272783577442169,6.115947246551514,817.0999755859375,77.5374653,12.9705767
1766333414049273300,2875.3372734375,21.339033126831055,0.13465948402881622,3.4377598762512207,6.322999954223633,0.11329073458909988,6.036695957183838,817.0999755859375,77.5374654,12.9705769
1766333414611065600,2875.8990656738283,0,0.11196161806583405,3.4377598762512207,6.336999893188477,0.07580965757369995,0,817.0999755859375,77.5374661,12.9705771
1766333415049310500,2876.337310546875,18.511581420898438,0.1387588083744049,3.4477601051330566,6.328000068664551,0.11759915202856064,6.270931243896484,817.0999755859375,77.5374666,12.9705776
1766333415233185000,2876.521185058594,18.55525779724121,0.1387588083744049,3.4477601051330566,6.329999923706055,0.11813251674175262,6.544300556182861,817.0999755859375,77.5374669,12.9705779
1766333415366740000,2876.6547399902342,0,0.151388019323349,2.749661445617676,6.324999809265137,0.09776198863983154,0,817.2999877929688,77.5374669,12.9705783
1766333415971838200,2877.2598381347657,19.081453323364258,0.1596754491329193,2.749661445617676,6.320000171661377,0.11747802793979645,5.013911724090576,817.2999877929688,77.5374673,12.9705803
1766333416049209000,2877.337208984375,19.07261085510254,0.16191160678863525,2.759660482406616,6.309999942779541,0.1214456781744957,4.930290222167969,817.2999877929688,77.5374675,12.9705807
1766333416565503200,2877.853503173828,21.138212203979492,0.221810445189476,2.759660482406616,6.327000141143799,0.1354232281446457,7.362208366394043,817.2999877929688,77.5374675,12.9705815
1766333417049493000,2878.3374929199217,20.693378448486328,0.22585415840148926,2.7696633338928223,6.354000091552734,0.17726892232894897,9.235539436340332,817.2999877929688,77.5374679,12.9705829
1766333417234515700,2878.522515625,20.632991790771484,0.22585415840148926,2.7696633338928223,6.373000144958496,0.18164978921413422,9.170716285705566,817.2999877929688,77.5374681,12.9705835
1766333417815557400,2879.103557373047,18.412696838378906,0.3319683372974396,2.7696633338928223,6.456999778747559,0.3049262762069702,11.075873374938965,817.2999877929688,77.5374689,12.9705886
1766333418049611300,2879.337611328125,18.221969604492188,0.35051894187927246,2.7796645164489746,6.559000015258789,0.3748576045036316,12.094396591186523,817.2999877929688,77.5374698,12.9705924
1766333418495068200,2879.7830681152345,15.958503723144531,0.3796220123767853,2.7796645164489746,6.730999946594238,0.5588514804840088,14.101875305175781,817.2999877929688,77.5374719,12.9706008
1766333419049426700,2880.3374267578124,15.643548965454102,0.3825214207172394,2.7896625995635986,6.933000087738037,0.6227767467498779,11.239556312561035,817.2999877929688,77.5374743,12.9706087
1766333419155848400,2880.443848388672,15.643548965454102,0.3825214207172394,2.7896625995635986,7.060999870300293,0.634168803691864,10.94392204284668,817.2999877929688,77.5374752,12.9706116
1766333420050161700,2881.3381616210936,14.936402320861816,0.3119690716266632,2.7996699810028076,7.3460001945495605,0.7248037457466125,5.078078269958496,817.2999877929688,77.5374783,12.9706221
1766333420496672500,2881.7846726074217,15.894947052001953,0.2856963276863098,2.7996699810028076,7.573999881744385,0.6761124730110168,3.475576639175415,817.2999877929688,77.5374798,12.9706266
1766333421050180000,2882.3381801757814,14.986154556274414,0.3033246695995331,2.8096702098846436,7.956999778747559,0.6673111319541931,359.2279357910156,817.2999877929688,77.5374813,12.9706315
1766333421282529000,2882.5705290527344,14.910893440246582,0.2530602216720581,6.176003456115723,8.041000366210938,0.6542372703552246,356.4052429199219,817.7999877929688,77.5374819,12.9706324
1766333421660526000,2882.948526123047,15.179465293884277,0.27910736203193665,6.176003456115723,8.241999626159668,0.637088418006897,344.3479309082031,817.7999877929688,77.5374826,12.9706364
1766333422049693400,2883.337693359375,15.708402633666992,0.29546213150024414,6.185998439788818,8.437999725341797,0.6732441186904907,336.6966857910156,817.7999877929688,77.5374826,12.970637
1766333422202487600,2883.4904875488282,15.448470115661621,0.29546213150024414,6.185998439788818,8.479999542236328,0.6790754795074463,334.0903015136719,817.7999877929688,77.5374825,12.9706372
1766333423049708500,2884.337708496094,14.708867073059082,0.26736781001091003,6.195998668670654,8.807000160217285,0.5650341510772705,322.15789794921875,817.7999877929688,77.5374811,12.9706391
1766333423681228800,2884.9692287597654,15.392634391784668,0.2691369354724884,6.195998668670654,8.845000267028809,0.46504631638526917,318.2820129394531,817.7999877929688,77.5374797,12.9706392
1766333424050168300,2885.3381682128907,16.21823501586914,0.25978556275367737,6.206003189086914,8.861000061035156,0.4380754232406616,316.722412109375,817.7999877929688,77.537479,12.9706392
1766333425049867000,2886.3378669433596,15.273529052734375,0.2608327567577362,6.216000080108643,8.871999740600586,0.384848952293396,315.2257080078125,817.7999877929688,77.537477,12.9706401
1766333425692413200,2886.9804130859375,15.690499305725098,0.25714224576950073,6.216000080108643,8.87600040435791,0.3476848006248474,311.1673278808594,817.7999877929688,77.537476,12.9706401
1766333426049384700,2887.337384765625,15.781405448913574,0.26095080375671387,6.2259955406188965,8.880999565124512,0.3613387942314148,309.6343078613281,817.7999877929688,77.5374752,12.9706405
1766333426482000400,2887.7700004882813,16.01511573791504,0.27689453959465027,6.2259955406188965,8.868000030517578,0.4568391442298889,309.15777587890625,817.7999877929688,77.5374734,12.9706425
1766333427050005800,2888.338005859375,16.06941032409668,0.28270745277404785,6.236001491546631,8.852999687194824,0.4768891930580139,302.4208984375,817.7999877929688,77.5374707,12.9706449
1766333427596033300,2888.884033203125,16.38436508178711,0.280988484621048,4.025739669799805,8.803999900817871,0.5596539378166199,298.17034912109375,817.2999877929688,77.5374665,12.9706461
1766333428049629400,2889.337629394531,17.742826461791992,0.2761806845664978,4.035736083984375,8.770000457763672,0.5481799840927124,299.2406921386719,817.2999877929688,77.5374633,12.9706471
1766333428138119000,2889.4261188964842,17.836559295654297,0.3012690842151642,4.035736083984375,8.76099967956543,0.5604430437088013,299.520751953125,817.2999877929688,77.5374625,12.9706472
1766333428818504200,2890.1065041503907,16.515195846557617,0.29478225111961365,4.035736083984375,8.736000061035156,0.670143723487854,302.7850341796875,817.2999877929688,77.5374583,12.9706503
1766333429049322800,2890.3373227539064,16.380491256713867,0.29152852296829224,4.0457329750061035,8.710000038146973,0.653961718082428,302.6909484863281,817.2999877929688,77.5374567,12.9706514
1766333430049681400,2891.337681396484,17.64582061767578,0.27045899629592896,4.055736541748047,8.673999786376953,0.7882775068283081,293.76763916015625,817.2999877929688,77.5374494,12.9706554
1766333430376212500,2891.6642124023438,17.302627563476562,0.17139500379562378,4.055736541748047,8.621000289916992,0.8316453695297241,292.4847412109375,817.2999877929688,77.5374462,12.9706571
1766333431050116400,2892.3381164550783,17.736242294311523,0.25411978363990784,4.065741062164307,8.508000373840332,0.8264515399932861,287.7913513183594,817.2999877929688,77.5374406,12.9706586
1766333432049330200,2893.337330078125,17.581016540527344,0.22861647605895996,4.075733184814453,8.437000274658203,0.7502349019050598,281.6949462890625,817.2999877929688,77.5374331,12.9706598
1766333433049453600,2894.3374536132815,16.220510482788086,0.22808954119682312,4.0857343673706055,8.345000267028809,0.708633303642273,282.7779846191406,817.2999877929688,77.5374258,12.9706596
1766333433196196400,2894.4841962890623,16.087566375732422,0.22808954119682312,4.0857343673706055,8.288999557495117,0.7063969373703003,283.29754638671875,817.2999877929688,77.5374247,12.9706594
1766333433469036300,2894.7570363769532,16.147117614746094,0.21858280897140503,5.70379114151001,8.303000450134277,0.7069804668426514,283.90576171875,825.7000122070312,77.5374239,12.9706595
1766333434049371100,2895.33737109375,16.213708877563477,0.26705724000930786,5.713789939880371,8.255000114440918,0.7069178223609924,284.4060363769531,825.7000122070312,77.5374143,12.9706605
1766333434418928400,2895.706928466797,15.692381858825684,0.20249566435813904,5.713789939880371,8.258999824523926,0.7165402173995972,285.9517822265625,825.7000122070312,77.5374136,12.9706604
1766333434862035500,2896.1500354003906,16.244007110595703,0.24594631791114807,5.713789939880371,8.277000427246094,0.7099113464355469,286.6145935058594,825.7000122070312,77.5374114,12.9706609
1766333435049188600,2896.337188720703,16.497018814086914,0.27072060108184814,5.723788261413574,8.277999877929688,0.6990450620651245,285.3888854980469,825.7000122070312,77.5374104,12.9706603
1766333436049986600,2897.3379865722654,16.000198364257812,0.26644667983055115,5.733796119689941,8.288999557495117,0.6501114964485168,276.5299987792969,825.7000122070312,77.5374046,12.97066
1766333437317785000,2898.60578515625,18.31700897216797,0.27523359656333923,5.733796119689941,8.310999870300293,0.4655265510082245,278.4918212890625,825.7000122070312,77.5374012,12.9706607
1766333438036809000,2899.324809082031,18.468364715576172,0.2959042191505432,5.733796119689941,8.35099983215332,0.46638673543930054,293.3919677734375,825.7000122070312,77.5373994,12.9706615
1766333438049690600,2899.337690673828,17.79722023010254,0.2815846800804138,5.753793239593506,8.236000061035156,0.45275217294692993,290.2192687988281,825.7000122070312,77.5374002,12.9706535
1766333438816631600,2900.104631591797,17.858901977539062,0.3185797333717346,5.753793239593506,8.140000343322754,0.45145389437675476,305.7244873046875,825.7000122070312,77.5373972,12.9706491
1766333439049193500,2900.337193359375,15.658931732177734,0.3226233720779419,5.763788223266602,7.966000080108643,0.45090240240097046,307.771484375,825.7000122070312,77.5373969,12.970641
1766333439266489000,2900.554489013672,15.699837684631348,0.3200138807296753,7.565609455108643,7.823999881744385,0.4754599630832672,311.24310302734375,825.7000122070312,77.5373962,12.9706387
1766333439496349000,2900.784348876953,15.536231994628906,0.3211335837841034,7.565609455108643,7.553999900817871,0.5480427742004395,314.05352783203125,825.7000122070312,77.537384,12.970629
1766333439960460500,2901.248460449219,14.516711235046387,0.3356880843639374,7.565609455108643,7.335999965667725,0.5537047982215881,325.77557373046875,825.7000122070312,77.5373817,12.9706282
1766333440050187000,2901.3381870117187,12.955615043640137,0.32822751998901367,7.575619220733643,7.129000186920166,0.5564044713973999,328.6517639160156,825.7000122070312,77.5373815,12.9706274
1766333440580680000,2901.8686799316406,12.8546781539917,0.29063108563423157,7.575619220733643,7.058000087738037,0.5724431276321411,334.814208984375,825.7000122070312,77.5373796,12.9706293
1766333441049852700,2902.3378527832033,14.816457748413086,0.302418053150177,7.585616111755371,7.000999927520752,0.6098664402961731,335.97003173828125,825.7000122070312,77.5373782,12.970631
1766333441201722400,2902.4897224121096,13.571582794189453,0.302418053150177,7.585616111755371,6.835999965667725,0.6154353022575378,336.0809020996094,825.7000122070312,77.5373778,12.9706316
1766333441735422500,2903.023422363281,180,0.28015023469924927,7.585616111755371,6.816999912261963,0.7025477290153503,43.22736740112305,825.7000122070312,77.5373765,12.9706334
1766333442049582300,2903.3375822753906,180,0.3097127079963684,7.5956130027771,6.802999973297119,0.7585407495498657,53.5132942199707,825.7000122070312,77.5373771,12.9706332
1766333442237065500,2903.5250654296874,180,0.3097127079963684,7.5956130027771,6.822000026702881,0.7515865564346313,58.487457275390625,825.7000122070312,77.5373772,12.9706329
1766333443049452500,2904.337452636719,180,0.26654502749443054,7.605611801147461,6.572000026702881,0.8209364414215088,66.33257293701172,825.7000122070312,77.5373774,12.9706342
1766333443459130400,2904.7471303710936,93.7667465209961,0.22461162507534027,7.605611801147461,6.585999965667725,0.8249680399894714,41.174312591552734,825.7000122070312,77.5373761,12.9706374
1766333444049252600,2905.337252685547,96.24938201904297,0.2545171082019806,7.615609645843506,6.638999938964844,0.7263272404670715,20.11077880859375,825.7000122070312,77.5373747,12.9706398
1766333444198697200,2905.486697265625,96.24938201904297,0.2545171082019806,7.615609645843506,6.736000061035156,0.7071707248687744,5.420942306518555,825.7000122070312,77.537373,12.9706401
1766333444634829300,2905.922829345703,69.5499038696289,0.24455608427524567,7.615609645843506,6.9019999504089355,0.8009176254272461,353.4696044921875,825.7000122070312,77.5373712,12.9706437
1766333444708992800,2905.9969926757813,69.90178680419922,0.24455608427524567,7.903840065002441,7.000999927520752,0.8925873041152954,339.16510009765625,825.7000122070312,77.5373686,12.9706451
1766333445050005000,2906.3380048828126,81.34217834472656,0.2722545266151428,7.91384744644165,7.1479997634887695,0.8833624720573425,326.88763427734375,825.7000122070312,77.537361,12.9706418
1766333445313046000,2906.6010458984374,54.10209274291992,0.20432312786579132,7.91384744644165,7.289000034332275,0.9484508633613586,330.76715087890625,825.7000122070312,77.5373596,12.9706448
1766333445865231600,2907.153231689453,54.5966911315918,0.2490096241235733,7.91384744644165,7.46999979019165,0.9561201333999634,329.4924011230469,825.7000122070312,77.5373572,12.9706487
1766333446049820700,2907.3378205566405,57.28059387207031,0.27380073070526123,7.9238457679748535,7.570000171661377,0.9585941433906555,329.4054870605469,825.7000122070312,77.5373564,12.9706498
1766333447049620200,2908.3376201171877,42.02851486206055,0.2582206726074219,7.933843612670898,8.057999610900879,0.9426468014717102,340.7076721191406,825.7000122070312,77.537353,12.9706582
1766333447146971400,2908.4349714355467,42.978939056396484,0.3013469874858856,7.933843612670898,8.14900016784668,0.9280386567115784,343.1241149902344,825.7000122070312,77.537353,12.9706593
1766333447847509500,2909.1355095214844,33.83091735839844,0.25779980421066284,7.933843612670898,8.34000015258789,0.8311577439308167,345.22442626953125,825.7000122070312,77.5373519,12.9706653
1766333448049217500,2909.337217529297,34.05348587036133,0.2503258287906647,7.9438395500183105,8.38700008392334,0.8226152062416077,346.77813720703125,825.7000122070312,77.5373519,12.9706671
1766333448331029000,2909.6190290527343,30.38732147216797,0.21551553905010223,7.9438395500183105,8.52400016784668,0.8170886635780334,350.3978271484375,825.7000122070312,77.5373518,12.97067
1766333449049869300,2910.337869384766,29.986942291259766,0.24639329314231873,7.953846454620361,8.723999977111816,0.8175432085990906,1.3975958824157715,825.7000122070312,77.537352,12.9706761
1766333449262559000,2910.550559082031,27.923124313354492,0.24759170413017273,7.953846454620361,8.788000106811523,0.7954816222190857,3.4946959018707275,825.7000122070312,77.5373522,12.9706788
