time,seconds_elapsed,bearingAccuracy,speedAccuracy,verticalAccuracy,horizontalAccuracy,speed,bearing,altitude,longitude,latitude
1766130305572092700,2214.9970927734375,10,20,100,5,0.3999999761581421,265,824,77.5185874,13.0403426
1766130306612593700,2216.03759375,0,20,100,4.900000095367432,0,0,824,77.5185856,13.0403379
1766130307597831700,2217.022831787109,10,20,100,4.900000095367432,0.6499999761581421,291,823,77.5185836,13.0403358
1766130308587337700,2218.0123376464844,10,20,100,4.915999889373779,0.6299999952316284,262,823,77.51858,13.040334
1766130309618328800,2219.043328857422,10,20,100,4.800000190734863,0.6200000047683716,243,824,77.5185698,13.0403272
1766130310611697400,2220.0366975097654,10,20,100,4.800000190734863,0.2800000011920929,234,824,77.5185608,13.0403249
1766130311609557000,2221.0345568847656,0,20,100,4.833000183105469,0,0,825,77.518557,13.0403249
1766130312585067000,2222.010066894531,0,20,100,4.915999889373779,0,0,825,77.518557,13.0403249
1766130313570867000,2222.9958669433595,0,20,100,4.915999889373779,0,0,825,77.518557,13.0403249
1766130314620797400,2224.045797363281,0,20,100,5,0,0,825,77.518557,13.0403249
1766130315572766500,2224.997766357422,0,20,1.0175976753234863,5.083000183105469,0,0,827.2000122070312,77.518557,13.0403249
1766130316572786200,2225.9977861328125,0,20,1.0275979042053223,5.165999889373779,0,0,827.2000122070312,77.518557,13.0403249
1766130317594674200,2227.019674072266,0,20,1.0378167629241943,5.300000190734863,0,0,827.2000122070312,77.518557,13.0403249
1766130318613286000,2228.038285888672,0,20,1.04800283908844,5.400000095367432,0,0,827.2000122070312,77.518557,13.0403249
1766130319599132200,2229.0241320800783,0,20,1.057861328125,5.415999889373779,0,0,827.2000122070312,77.518557,13.0403249
1766130320598300200,2230.0233000488283,0,20,1.0678529739379883,5.5,0,0,827.2000122070312,77.518557,13.0403249
1766130321593067300,2231.0180673828127,0,20,1.0778006315231323,5.5,0,0,827.2000122070312,77.518557,13.0403249
1766130322598322700,2232.023322753906,10,20,1.087853193283081,5.5,0.9099999666213989,241,827.2000122070312,77.5185415,13.0403231
1766130323573394000,2232.998393798828,10,20,1.0976039171218872,5.5,0.35999998450279236,241,827.2000122070312,77.5185372,13.0403195
1766130324571426300,2233.996426269531,0,20,1.1075842380523682,5.5,0.07999999821186066,0,827.2000122070312,77.5185377,13.0403218
1766130325586862300,2235.0118623046874,0,20,1.1177386045455933,5.5,0.07999999821186066,0,827.2000122070312,77.5185382,13.0403228
1766130326578946600,2236.003946533203,0,20,1.1276594400405884,5.5,0,0,827.2000122070312,77.518539,13.0403246
1766130327593710000,2237.0187099609375,0,20,1.1378071308135986,5.5,0,0,827.2000122070312,77.518539,13.0403246
1766130328599370500,2238.024370605469,0,20,1.147863745689392,5.5,0,0,827.2000122070312,77.518539,13.0403246
1766130329590977300,2239.015977294922,0,20,1.1577798128128052,5.5,0,0,827.2000122070312,77.518539,13.0403246
1766130330556442400,2239.9814423828125,10,20,1.1674344539642334,5.5,0.25999999046325684,247,827.2000122070312,77.5185418,13.0403223
1766130331573393200,2240.998393066406,10,20,1.1776039600372314,5.415999889373779,0.5399999618530273,346,827.2000122070312,77.518546,13.0403282
1766130332566227700,2241.991227783203,10,20,1.1875323057174683,5.333000183105469,0.4699999988079071,6,827.2000122070312,77.5185501,13.0403349
1766130333573609500,2242.998609375,0,20,1.197606086730957,5.333000183105469,0,0,827.2000122070312,77.5185543,13.0403424
1766130334560695000,2243.9856950683593,0,20,1.2074769735336304,5.25,0,0,827.2000122070312,77.5185543,13.0403424
1766130335569978000,2244.9949780273437,0,20,1.2175698280334473,5.199999809265137,0,0,827.2000122070312,77.5185543,13.0403424
1766130336560443000,2245.9854428710937,10,20,1.2274744510650635,5.25,0.17999999225139618,3,827.2000122070312,77.5185571,13.0403426
1766130337603370200,2247.028370361328,0,20,1.2379037141799927,5.300000190734863,0.029999999329447746,0,827.2000122070312,77.5185574,13.040343
1766130338554847500,2247.9798474121094,10,20,1.2474185228347778,5.25,0.17000000178813934,7,827.2000122070312,77.5185576,13.0403391
1766130339575588400,2249.0005883789063,0,20,1.257625937461853,5.199999809265137,0,0,827.2000122070312,77.5185569,13.0403397
1766130340579269600,2250.00426953125,0,20,1.2676626443862915,5.099999904632568,0,0,827.2000122070312,77.5185569,13.0403397
1766130341566182400,2250.9911823730467,0,20,1.2775318622589111,5,0,0,827.2000122070312,77.5185569,13.0403397
1766130342571146200,2251.9961462402343,0,20,1.287581443786621,5.083000183105469,0.05999999865889549,0,827.2000122070312,77.5185636,13.0403419
1766130343619906600,2253.044906494141,10,20,1.2980691194534302,5.199999809265137,0.20999999344348907,359,827.2000122070312,77.5185647,13.0403413
1766130344566848500,2253.9918486328124,10,20,1.3075385093688965,5.25,0.12999999523162842,359,827.2000122070312,77.5185669,13.0403408
1766130345571218700,2254.99621875,0,20,1.317582130432129,5.333000183105469,0,0,827.2000122070312,77.5185718,13.0403406
1766130346570229000,2255.9952290039064,10,20,1.3275723457336426,5.5,0.6200000047683716,23,827.2000122070312,77.5185807,13.040343
1766130347572858400,2256.9978583984375,10,20,1.3375985622406006,5.300000190734863,0.2800000011920929,25,827.2000122070312,77.5185838,13.0403475
1766130348574831400,2257.999831298828,0,20,1.3476183414459229,5.165999889373779,0.04999999701976776,0,827.2000122070312,77.5185849,13.0403496
1766130349579852500,2259.0048525390625,0,20,1.3576685190200806,4.900000095367432,0,0,827.2000122070312,77.5185844,13.0403494
1766130350571594500,2259.996594482422,0,20,1.3675858974456787,4.699999809265137,0,0,827.2000122070312,77.5185844,13.0403494
1766130351576397000,2261.001396972656,0,20,1.3776339292526245,4.5,0,0,827.2000122070312,77.5185844,13.0403494
1766130352576935000,2262.0019348144533,10,20,1.3876394033432007,4.599999904632568,0.4399999976158142,22,827.2000122070312,77.5185938,13.0403484
1766130353563585000,2262.9885849609377,10,20,1.3975058794021606,4.665999889373779,0.32999998331069946,22,827.2000122070312,77.5185942,13.0403458
1766130354581029600,2264.006029541016,10,20,1.4076802730560303,4.800000190734863,0.1899999976158142,22,827.2000122070312,77.5185913,13.0403437
1766130355578397700,2265.003397705078,0,20,1.417654037475586,4.900000095367432,0,0,827.2000122070312,77.5185968,13.0403434
1766130356567243300,2265.9922431640625,0,20,1.4275424480438232,4.915999889373779,0,0,827.2000122070312,77.5185968,13.0403434
1766130357562991900,2266.9879919433592,0,20,1.4374998807907104,5,0,0,827.2000122070312,77.5185968,13.0403434
1766130358572312600,2267.9973125,0,20,1.447593092918396,5,0,0,827.2000122070312,77.5185968,13.0403434
1766130359570043600,2268.9950437011717,0,20,1.4575704336166382,5,0,0,827.2000122070312,77.5185968,13.0403434
1766130360600281600,2270.0252814941405,0,20,1.4678728580474854,5,0,0,827.2000122070312,77.5185968,13.0403434
1766130361560988200,2270.98598828125,10,20,1.4774799346923828,5,0.11999999731779099,22,827.2000122070312,77.5186116,13.0403446
1766130362577874700,2272.0028747558595,10,20,1.4876487255096436,5,0.1899999976158142,22,827.2000122070312,77.5186136,13.0403446
1766130363601539800,2273.026539794922,10,20,1.4978853464126587,4.900000095367432,0.23999999463558197,22,827.2000122070312,77.5186139,13.0403466
1766130364615891200,2274.0408911132813,0,20,1.5080288648605347,4.800000190734863,0,0,827.2000122070312,77.5186154,13.0403474
1766130365619233000,2275.044232910156,0,20,1.5180623531341553,4.800000190734863,0,0,827.2000122070312,77.5186154,13.0403474
1766130366630639900,2276.0556398925783,0,20,1.5281764268875122,4.800000190734863,0,0,827.2000122070312,77.5186154,13.0403474
1766130367591008300,2277.0160083007813,10,20,1.5377800464630127,4.800000190734863,1.3399999141693115,148,827.2000122070312,77.5186045,13.040336
1766130368625421800,2278.050421875,10,20,1.5481241941452026,5,1.7599999904632568,194,827.2000122070312,77.5185971,13.040323
1766130369591348000,2279.0163479003904,10,20,1.5577834844589233,5.083000183105469,1.8899999856948853,202,827.2000122070312,77.5185898,13.0403106
1766130370607254000,2280.03225390625,10,20,1.567942500114441,5.333000183105469,1.7999999523162842,207,827.2000122070312,77.518581,13.0402958
1766130371596664000,2281.0216640625,10,20,1.5778366327285767,5.5,2.799999952316284,206,827.2000122070312,77.5185711,13.0402755
1766130372601205000,2282.026205078125,10,20,1.5878820419311523,5.699999809265137,3.3399999141693115,206,827.2000122070312,77.518561,13.0402491
1766130373584778500,2283.009778564453,10,20,1.5977177619934082,5.665999889373779,4.409999847412109,198,827.2000122070312,77.5185519,13.0402138
1766130374673505500,2284.0985056152344,10,20,1.6086050271987915,5.900000095367432,4.46999979019165,197,827.2000122070312,77.5185383,13.0401754
1766130375581720300,2285.006720214844,10,20,1.6176872253417969,5.915999889373779,4.259999752044678,193,827.2000122070312,77.5185273,13.0401306
1766130376631249000,2286.0562487792968,10,20,1.6281825304031372,5.900000095367432,5.62999963760376,192,827.2000122070312,77.5185093,13.0400832
1766130377586252000,2287.011251953125,10,20,1.6377325057983398,6,5.589999675750732,193,827.2000122070312,77.5184921,13.0400294
1766130378631646700,2288.0566467285157,10,20,1.648186445236206,6.199999809265137,5.25,195,827.2000122070312,77.5184777,13.0399775
1766130379580049700,2289.005049560547,10,20,1.657670497894287,6.165999889373779,4.920000076293945,192,827.2000122070312,77.5184682,13.0399344
1766130380605128200,2290.030128173828,10,20,1.6679213047027588,6.199999809265137,4.069999694824219,191,827.2000122070312,77.5184578,13.039903
1766130381610358300,2291.035358154297,10,20,1.6779736280441284,6.165999889373779,3.419999837875366,194,827.2000122070312,77.5184452,13.0398773
1766130382600642600,2292.025642578125,10,20,1.6878764629364014,6.099999904632568,2.429999828338623,197,827.2000122070312,77.5184385,13.0398584
1766130383621729000,2293.0467290039064,10,20,1.6980873346328735,6.083000183105469,1.959999918937683,196,827.2000122070312,77.5184354,13.0398424
1766130384600258800,2294.0252587890627,10,20,1.7078726291656494,6,1.959999918937683,194,827.2000122070312,77.5184299,13.0398253
1766130385608357400,2295.033357421875,10,20,1.7179535627365112,5.900000095367432,2,195,827.2000122070312,77.5184249,13.0398052
1766130386614847000,2296.039846923828,10,20,1.7280185222625732,5.900000095367432,1.909999966621399,200,827.2000122070312,77.5184183,13.039789
1766130387588676000,2297.013676025391,10,20,1.7377567291259766,5.915999889373779,1.6200000047683716,199,827.2000122070312,77.5184049,13.0397721
1766130388580648200,2298.0056481933593,10,20,1.7476764917373657,5.833000183105469,1.1999999284744263,195,827.2000122070312,77.518393,13.0397588
1766130389593285600,2299.0182856445313,10,20,1.7578028440475464,5.75,1.0499999523162842,191,827.2000122070312,77.5183901,13.0397432
1766130390614302200,2300.039302246094,10,20,1.7680130004882812,5.699999809265137,1.5399999618530273,193,827.2000122070312,77.5183877,13.0397282
1766130391597099300,2301.022099365234,10,20,1.7778409719467163,5.583000183105469,1.9399999380111694,192,827.2000122070312,77.5183805,13.039706
1766130392595443500,2302.020443359375,10,20,1.7878243923187256,5.300000190734863,2.0899999141693115,189,827.2000122070312,77.518375,13.0396842
1766130393572033500,2302.9970334472655,10,20,1.7975903749465942,5.333000183105469,2.6499998569488525,187,827.2000122070312,77.5183688,13.0396607
1766130394579553000,2304.0045529785157,10,20,1.8076655864715576,5.25,3.359999895095825,188,827.2000122070312,77.5183615,13.0396305
1766130395605125000,2305.030125,10,20,1.8179212808609009,5.165999889373779,3.759999990463257,190,827.2000122070312,77.5183552,13.0395945
1766130396634064400,2306.059064453125,10,20,1.8282105922698975,5.099999904632568,3.299999952316284,196,827.2000122070312,77.5183458,13.0395633
1766130397611690500,2307.0366904296875,10,20,1.837986946105957,5.099999904632568,3.0799999237060547,198,827.2000122070312,77.5183356,13.0395365
1766130398652927000,2308.077927001953,10,20,1.84839928150177,5,3.809999942779541,196,827.2000122070312,77.5183258,13.0395073
1766130399582792200,2309.007792236328,10,20,1.8576979637145996,5,3.549999952316284,194,827.2000122070312,77.5183179,13.0394786
1766130400673425400,2310.098425292969,10,20,1.868604302406311,5,2.9800000190734863,190,827.2000122070312,77.5183098,13.0394475
1766130401628777200,2311.0537770996093,10,20,1.8781577348709106,5,2,184,827.2000122070312,77.5183053,13.0394256
1766130402589865000,2312.0148649902344,10,20,1.8877686262130737,5,1.2599999904632568,184,827.2000122070312,77.5183026,13.0394111
1766130403588763600,2313.013763671875,10,20,100,5,1.3700000047683716,179,813,77.5182999,13.0394028
1766130404577753000,2314.0027531738283,10,20,100,5.083000183105469,1.9799998998641968,172,813,77.5183003,13.0393895
1766130405577973800,2315.002973876953,10,20,100,5.25,2.879999876022339,177,813,77.5183038,13.0393659
1766130406654847700,2316.07984765625,10,20,100,5.300000190734863,3.169999837875366,180,813,77.5183021,13.0393382
1766130407612662000,2317.037662109375,10,20,100,5.300000190734863,3.859999895095825,182,813,77.5182981,13.0393042
1766130408664340000,2318.089340087891,10,20,100,5.300000190734863,3.819999933242798,184,814,77.518296,13.0392679
1766130409628344600,2319.053344482422,10,20,100,5.300000190734863,3.569999933242798,184,814,77.518294,13.0392346
1766130410659367400,2320.0843674316407,10,20,100,5.099999904632568,4.569999694824219,186,814,77.5182899,13.0391948
1766130411637316400,2321.06231640625,10,20,100,5.083000183105469,5.349999904632568,184,814,77.5182916,13.0391463
1766130412632512000,2322.0575119628907,10,20,100,5.099999904632568,6.399999618530273,182,814,77.5182915,13.0390889
1766130413648423000,2323.0734228515626,10,20,100,5.083000183105469,6.829999923706055,179,814,77.5182876,13.0390274
1766130414647630800,2324.072630859375,10,20,100,5.099999904632568,6.639999866485596,180,814,77.5182839,13.0389604
1766130415642138600,2325.067138671875,10,20,100,5,6.869999885559082,179,814,77.5182816,13.0388959
1766130416642474800,2326.0674748535157,10,20,100,5,6.639999866485596,185,814,77.5182799,13.0388298
1766130417649554200,2327.0745541992187,10,20,100,5,6.309999942779541,183,814,77.5182834,13.0387688
1766130418624092400,2328.049092529297,10,20,100,4.915999889373779,6.429999828338623,183,815,77.5182875,13.0387058
1766130419660653800,2329.0856538085936,10,20,100,4.800000190734863,5.75,183,815,77.5182875,13.0386479
1766130420620706300,2330.045706298828,10,20,100,4.833000183105469,5.519999980926514,179,815,77.5182838,13.0385935
1766130421651275800,2331.0762758789065,10,20,100,4.900000095367432,5.210000038146973,179,815,77.5182854,13.0385401
1766130422617808000,2332.042807861328,10,20,100,4.915999889373779,5.589999675750732,180,815,77.5182805,13.0384909
1766130423654779000,2333.079778808594,10,20,100,5,5.420000076293945,181,815,77.5182774,13.0384388
1766130424625493200,2334.0504931640626,10,20,100,5,6.159999847412109,181,815,77.5182783,13.0383845
1766130425677341200,2335.102341064453,10,20,100,5,6.670000076293945,177,816,77.518287,13.0383176
1766130426647386400,2336.072386474609,10,20,100,5,6.769999980926514,176,816,77.5182919,13.0382523
1766130427669336300,2337.0943364257814,10,20,100,4.900000095367432,6.940000057220459,172,816,77.5182959,13.0381927
1766130428623041000,2338.048041015625,10,20,100,4.915999889373779,6.579999923706055,170,816,77.518303,13.0381352
1766130429654271500,2339.079271484375,10,20,100,4.900000095367432,6.670000076293945,170,817,77.518316,13.0380756
1766130430611548200,2340.036548095703,10,20,100,4.915999889373779,7.029999732971191,171,817,77.5183229,13.0380074
1766130431601714000,2341.0267138671875,10,20,100,5,7.869999885559082,173,817,77.518329,13.0379348
1766130432593660000,2342.0186599121093,10,20,100,5,7.980000019073486,173,817,77.5183347,13.0378573
1766130433572634400,2342.997634277344,10,20,100,5.083000183105469,8.279999732971191,176,817,77.5183352,13.0377786
1766130434603432700,2344.0284326171877,10,20,100,5.165999889373779,8.170000076293945,178,817,77.5183372,13.0376972
1766130435618498000,2345.043498046875,10,20,100,5.300000190734863,8.4399995803833,176,817,77.5183409,13.0376218
1766130436592854500,2346.0178544921873,10,20,100,5.333000183105469,7.799999713897705,176,817,77.518343,13.0375502
1766130437616655400,2347.0416552734373,10,20,100,5.400000095367432,7.839999675750732,180,818,77.5183483,13.0374721
1766130438685192200,2348.1101921386717,10,20,100,5.5,8.260000228881836,182,817,77.5183462,13.0373892
1766130439633675500,2349.0586755371096,10,20,100,5.5,8.449999809265137,181,818,77.5183461,13.037303
1766130440653738200,2350.07873828125,10,20,100,5.5,8.729999542236328,185,817,77.5183414,13.037218
1766130441647876900,2351.072876953125,10,20,100,5.5,8.539999961853027,183,817,77.5183396,13.0371319
1766130442661884200,2352.086884277344,10,20,100,5.400000095367432,8.920000076293945,181,817,77.5183425,13.0370448
1766130443649483500,2353.0744833984377,10,20,100,5.333000183105469,9.309999465942383,177,817,77.5183466,13.0369524
1766130444670239200,2354.0952392578124,10,20,100,5.099999904632568,8.710000038146973,179,817,77.5183505,13.036869
1766130445632795000,2355.057794921875,10,20,100,5.083000183105469,7.589999675750732,180,817,77.5183523,13.0367882
1766130446653091300,2356.0780913085937,10,20,100,4.900000095367432,6.819999694824219,180,818,77.5183665,13.0367109
1766130447643188700,2357.0681887207033,10,20,100,4.833000183105469,7.139999866485596,178,819,77.5183758,13.0366386
1766130448615953000,2358.0409528808595,10,20,100,4.75,7.239999771118164,179,819,77.5183828,13.0365685
1766130449654336500,2359.079336425781,10,20,100,4.665999889373779,7.359999656677246,181,818,77.5183818,13.0364926
1766130450654630700,2360.0796306152342,10,20,100,4.599999904632568,7.519999980926514,185,818,77.5183771,13.0364223
